,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
2435,38615,49.985979,19.931702,255.74,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,11.09,14.4,19.28,1008.44,89.5,18.19,2.37,319.88
2436,38615,49.985979,19.931702,255.74,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,10.91,13.8,18.46,1008.15,87.75,19.07,4.06,264.84
2437,38615,49.985979,19.931702,255.74,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,11.36,14.71,19.55,1007.71,86.0,20.06,5.14,248.64
2438,38615,49.985979,19.931702,255.74,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,11.61,14.98,19.82,1007.17,83.0,21.7,6.69,252.23
2439,38615,49.985979,19.931702,255.74,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,11.44,14.71,19.55,1006.59,80.5,22.74,7.08,258.0
2440,38615,49.985979,19.931702,255.74,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,12.07,16.16,21.58,1006.13,78.81,22.91,8.34,264.31
2441,38615,49.985979,19.931702,255.74,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,12.6,17.56,24.0,1005.75,77.13,23.2,8.71,271.24
2442,38615,49.985979,19.931702,255.74,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,11.1,14.48,19.34,1005.74,76.88,22.83,8.31,270.22
2443,38615,49.985979,19.931702,255.74,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,10.29,13.36,17.97,1005.7,77.5,22.07,6.75,252.0
2444,38615,49.985979,19.931702,255.74,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,11.09,15.18,20.36,1005.84,80.5,20.78,5.84,231.0
2445,38615,49.985979,19.931702,255.74,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,12.76,18.33,26.12,1005.95,84.25,18.97,5.83,239.0
2446,38615,49.985979,19.931702,255.74,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.77,20.21,30.12,1005.95,84.25,18.14,6.54,267.36
2447,38615,49.985979,19.931702,255.74,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,13.95,20.73,31.18,1005.86,86.75,17.3,5.93,247.52
2448,37818,50.066747,19.962083,208.91,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,6.79,8.45,12.17,1008.76,78.79,18.42,6.58,279.07
2449,37818,50.066747,19.962083,208.91,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,6.73,8.3,11.83,1008.86,81.31,17.67,6.54,310.93
2450,37818,50.066747,19.962083,208.91,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,6.78,8.26,11.54,1008.98,85.27,16.84,5.83,320.07
2451,37818,50.066747,19.962083,208.91,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,7.43,9.17,12.94,1008.59,88.5,16.15,3.72,293.33
2452,37818,50.066747,19.962083,208.91,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,8.62,10.61,15.42,1008.44,90.33,15.55,2.87,221.82
2453,37818,50.066747,19.962083,208.91,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,10.89,13.57,19.57,1008.54,91.0,15.35,2.4,164.42
2454,37818,50.066747,19.962083,208.91,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,11.48,14.75,21.27,1008.58,91.54,15.49,2.71,134.03
2455,37818,50.066747,19.962083,208.91,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,11.57,15.21,22.68,1008.9,92.3,15.65,2.7,116.9
2456,37818,50.066747,19.962083,208.91,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,11.14,14.43,21.24,1008.98,93.0,15.91,3.7,140.38
2457,37818,50.066747,19.962083,208.91,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,10.61,13.46,19.7,1009.01,92.18,16.44,4.08,131.52
2458,37818,50.066747,19.962083,208.91,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,12.42,16.86,25.79,1008.89,90.6,17.33,3.27,98.47
2459,37818,50.066747,19.962083,208.91,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,11.41,14.76,20.94,1008.54,89.67,18.33,2.37,306.67
2460,37818,50.066747,19.962083,208.91,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,11.3,14.44,20.65,1008.12,88.07,19.21,4.07,262.61
2461,37818,50.066747,19.962083,208.91,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,11.95,15.49,22.14,1007.63,85.32,19.93,6.13,247.72
2462,37818,50.066747,19.962083,208.91,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,10.97,13.69,19.59,1007.13,82.82,21.26,8.02,246.62
2463,37818,50.066747,19.962083,208.91,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,10.75,13.4,19.21,1006.61,80.25,22.34,8.0,254.28
2464,37818,50.066747,19.962083,208.91,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,10.87,13.55,19.37,1006.06,78.13,23.41,8.61,259.74
2465,37818,50.066747,19.962083,208.91,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,11.07,14.05,20.2,1005.66,77.06,24.38,9.18,263.05
2466,37818,50.066747,19.962083,208.91,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,11.9,15.89,22.81,1005.61,76.75,23.45,8.36,261.97
2467,37818,50.066747,19.962083,208.91,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,10.08,12.39,17.79,1005.39,78.0,22.81,6.91,249.69
2468,37818,50.066747,19.962083,208.91,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,10.84,13.86,20.22,1005.5,81.0,20.93,6.11,238.24
2469,37818,50.066747,19.962083,208.91,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,11.83,16.29,24.45,1005.81,83.69,19.35,6.06,244.39
2470,37818,50.066747,19.962083,208.91,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.77,19.47,31.08,1005.78,85.31,18.35,6.84,259.57
2471,37818,50.066747,19.962083,208.91,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,14.76,20.9,34.57,1005.79,86.77,17.46,6.66,255.59
2472,7956,50.054622,20.002049,196.53,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,9.07,11.82,15.98,1007.1,54.13,18.6,6.62,280.24
2473,7956,50.054622,20.002049,196.53,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,8.82,11.33,15.32,1007.15,56.57,17.94,6.54,310.34
2474,7956,50.054622,20.002049,196.53,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,8.73,11.27,15.12,1007.22,60.7,17.21,5.8,320.14
2475,7956,50.054622,20.002049,196.53,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,8.92,11.59,15.62,1006.79,71.99,16.58,3.58,288.19
2476,7956,50.054622,20.002049,196.53,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,10.12,13.24,17.78,1006.68,81.5,15.97,2.96,215.63
2477,7956,50.054622,20.002049,196.53,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,11.74,16.04,21.82,1006.78,71.96,15.77,2.37,158.35
2478,7956,50.054622,20.002049,196.53,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,11.82,16.31,22.03,1006.76,80.59,16.07,2.73,133.77
2479,7956,50.054622,20.002049,196.53,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,12.1,16.97,23.28,1007.08,75.44,16.04,2.7,116.41
2480,7956,50.054622,20.002049,196.53,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,11.39,15.63,21.04,1007.24,72.42,16.29,3.87,142.83
2481,7956,50.054622,20.002049,196.53,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,11.74,16.7,23.53,1007.28,69.21,16.56,4.07,130.58
2482,7956,50.054622,20.002049,196.53,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,13.03,19.01,27.32,1007.14,66.14,17.29,3.28,99.24
2483,7956,50.054622,20.002049,196.53,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,12.53,18.13,25.45,1006.91,72.48,17.94,2.25,307.91
2484,7956,50.054622,20.002049,196.53,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,11.48,15.51,20.91,1006.45,72.97,19.55,4.12,261.13
2485,7956,50.054622,20.002049,196.53,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,11.9,16.41,22.26,1005.94,75.35,21.03,6.18,247.74
2486,7956,50.054622,20.002049,196.53,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,11.26,15.28,20.66,1005.5,81.82,22.35,8.08,246.57
2487,7956,50.054622,20.002049,196.53,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,11.04,14.88,19.98,1004.86,78.44,23.56,7.92,255.57
2488,7956,50.054622,20.002049,196.53,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,11.71,16.52,22.54,1004.39,75.43,24.42,8.75,259.58
2489,7956,50.054622,20.002049,196.53,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,11.58,16.62,22.63,1004.07,71.65,24.48,9.16,263.63
2490,7956,50.054622,20.002049,196.53,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,11.9,16.6,22.58,1004.02,57.2,23.12,8.22,261.07
2491,7956,50.054622,20.002049,196.53,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,10.97,15.17,20.48,1003.79,64.47,22.25,6.82,248.54
2492,7956,50.054622,20.002049,196.53,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,12.04,17.44,24.13,1003.85,68.0,20.99,6.06,237.66
2493,7956,50.054622,20.002049,196.53,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,13.3,19.65,28.82,1004.08,70.17,19.6,6.13,246.35
2494,7956,50.054622,20.002049,196.53,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,14.93,22.13,34.24,1004.14,75.06,18.54,6.84,259.57
2495,7956,50.054622,20.002049,196.53,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,15.38,23.16,36.23,1004.08,69.14,17.74,6.66,255.59
2496,11483,49.990019,20.06871,247.98,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,10.0,13.22,17.31,1007.77,81.0,18.39,5.71,264.36
2497,11483,49.990019,20.06871,247.98,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,8.41,10.67,13.6,1007.94,81.63,17.97,6.42,303.5
2498,11483,49.990019,20.06871,247.98,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,10.01,13.31,17.24,1007.88,85.69,17.13,5.26,311.71
2499,11483,49.990019,20.06871,247.98,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,10.3,13.69,17.74,1007.48,88.75,16.48,3.09,279.35
2500,11483,49.990019,20.06871,247.98,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,11.84,16.19,21.27,1007.26,91.38,15.93,2.88,241.79
2501,11483,49.990019,20.06871,247.98,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,11.88,15.95,20.54,1007.24,92.13,16.03,1.25,193.59
2502,11483,49.990019,20.06871,247.98,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,12.44,17.21,22.11,1007.22,92.5,16.04,2.47,108.78
2503,11483,49.990019,20.06871,247.98,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,12.24,16.97,21.78,1007.53,92.5,16.25,2.78,74.56
2504,11483,49.990019,20.06871,247.98,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,12.57,17.93,23.44,1007.73,91.75,16.81,3.12,86.9
2505,11483,49.990019,20.06871,247.98,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,11.27,15.38,19.73,1007.7,90.5,17.31,3.8,110.8
2506,11483,49.990019,20.06871,247.98,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,11.58,15.7,20.01,1007.7,88.13,18.1,2.28,70.61
2507,11483,49.990019,20.06871,247.98,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,10.45,13.76,17.64,1007.42,87.25,18.79,2.44,22.0
2508,11483,49.990019,20.06871,247.98,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,10.82,14.25,18.34,1007.06,85.88,19.66,3.62,290.21
2509,11483,49.990019,20.06871,247.98,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,10.53,13.63,17.4,1006.61,84.38,20.61,4.88,258.0
2510,11483,49.990019,20.06871,247.98,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,11.72,15.28,19.47,1006.2,82.88,21.53,5.63,261.56
2511,11483,49.990019,20.06871,247.98,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,12.52,16.92,21.53,1005.62,79.94,22.79,6.76,259.63
2512,11483,49.990019,20.06871,247.98,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,12.41,16.63,21.19,1005.21,79.56,23.21,6.74,268.59
2513,11483,49.990019,20.06871,247.98,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,12.16,16.07,20.62,1004.93,78.06,23.86,7.65,272.78
2514,11483,49.990019,20.06871,247.98,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,10.57,13.72,17.48,1004.9,77.0,23.52,7.33,264.68
2515,11483,49.990019,20.06871,247.98,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,10.99,14.36,18.29,1004.64,78.75,23.25,6.61,249.64
2516,11483,49.990019,20.06871,247.98,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,10.9,15.08,19.37,1004.72,84.25,20.42,6.27,238.08
2517,11483,49.990019,20.06871,247.98,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,13.02,19.07,25.81,1004.85,87.5,18.64,6.01,231.72
2518,11483,49.990019,20.06871,247.98,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.77,20.59,29.06,1004.88,86.0,18.41,5.99,249.79
2519,11483,49.990019,20.06871,247.98,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,13.66,20.14,27.83,1004.73,86.75,17.98,5.68,246.36
2520,7384,49.961289,20.075127,391.64,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,10.51,14.79,19.72,1009.61,56.54,17.53,5.64,259.36
2521,7384,49.961289,20.075127,391.64,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,11.08,15.79,21.79,1009.71,56.9,17.21,6.42,300.94
2522,7384,49.961289,20.075127,391.64,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,9.14,12.44,16.41,1009.67,60.67,16.59,5.45,312.45
2523,7384,49.961289,20.075127,391.64,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,9.12,12.41,16.35,1009.33,72.27,15.8,3.09,279.35
2524,7384,49.961289,20.075127,391.64,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,10.64,14.89,19.87,1009.1,91.38,15.34,2.88,241.79
2525,7384,49.961289,20.075127,391.64,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,11.83,17.03,22.88,1009.05,88.35,15.23,1.25,193.59
2526,7384,49.961289,20.075127,391.64,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,12.96,18.97,26.76,1008.98,67.66,15.11,2.42,111.27
2527,7384,49.961289,20.075127,391.64,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,12.43,18.12,24.87,1009.25,67.91,15.42,2.76,78.15
2528,7384,49.961289,20.075127,391.64,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,12.25,18.13,24.82,1009.46,67.88,16.25,3.12,86.9
2529,7384,49.961289,20.075127,391.64,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,12.53,18.31,25.44,1009.43,74.19,16.76,3.8,110.8
2530,7384,49.961289,20.075127,391.64,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,11.16,15.78,20.97,1009.37,88.13,17.57,2.28,70.61
2531,7384,49.961289,20.075127,391.64,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,9.99,13.71,18.14,1009.17,86.81,18.05,2.44,22.0
2532,7384,49.961289,20.075127,391.64,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,10.33,14.15,18.64,1008.85,85.88,19.22,3.62,290.21
2533,7384,49.961289,20.075127,391.64,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,11.55,16.14,21.32,1008.47,84.38,20.08,4.88,258.0
2534,7384,49.961289,20.075127,391.64,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,11.48,16.08,21.25,1008.09,82.88,21.11,5.63,261.56
2535,7384,49.961289,20.075127,391.64,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,12.82,18.38,25.31,1007.61,80.02,22.09,6.76,259.63
2536,7384,49.961289,20.075127,391.64,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,13.01,18.64,25.74,1007.21,79.5,22.17,6.77,267.48
2537,7384,49.961289,20.075127,391.64,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,12.73,18.34,25.13,1006.96,78.25,21.88,7.54,272.71
2538,7384,49.961289,20.075127,391.64,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,10.96,15.46,20.55,1006.9,76.86,21.72,7.33,264.68
2539,7384,49.961289,20.075127,391.64,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.02,17.51,23.68,1006.69,78.13,20.89,6.61,249.64
2540,7384,49.961289,20.075127,391.64,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,10.93,16.11,21.55,1006.72,84.09,19.18,6.27,238.08
2541,7384,49.961289,20.075127,391.64,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,13.07,20.06,29.12,1006.88,80.53,17.93,6.04,232.14
2542,7384,49.961289,20.075127,391.64,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.81,21.45,31.98,1006.91,61.52,17.5,5.94,247.37
2543,7384,49.961289,20.075127,391.64,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,13.73,20.99,31.01,1006.79,62.02,17.11,5.68,246.36
2544,18512,49.992088,20.104929,265.63,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,10.53,14.81,20.4,1008.79,81.25,18.11,5.64,259.36
2545,18512,49.992088,20.104929,265.63,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,7.96,10.77,14.56,1008.89,81.63,17.76,6.42,300.94
2546,18512,49.992088,20.104929,265.63,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,7.23,9.83,13.09,1008.88,85.38,16.87,5.45,312.45
2547,18512,49.992088,20.104929,265.63,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,7.62,10.43,13.94,1008.45,88.75,16.16,3.09,279.35
2548,18512,49.992088,20.104929,265.63,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,8.51,11.72,15.71,1008.25,91.38,15.54,2.88,241.79
2549,18512,49.992088,20.104929,265.63,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,9.73,13.25,17.71,1008.34,92.13,15.37,1.25,193.59
2550,18512,49.992088,20.104929,265.63,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,10.94,15.28,20.37,1008.34,92.5,15.35,2.47,108.78
2551,18512,49.992088,20.104929,265.63,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,10.88,15.31,20.42,1008.61,92.5,15.82,2.78,74.56
2552,18512,49.992088,20.104929,265.63,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,9.83,13.73,18.22,1008.82,91.75,16.4,3.12,86.9
2553,18512,49.992088,20.104929,265.63,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,9.54,13.47,17.97,1008.86,90.5,16.69,3.8,110.8
2554,18512,49.992088,20.104929,265.63,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,10.11,14.34,19.13,1008.8,88.13,17.53,2.28,70.61
2555,18512,49.992088,20.104929,265.63,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,9.27,13.04,17.43,1008.57,87.25,18.11,2.44,22.0
2556,18512,49.992088,20.104929,265.63,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,8.71,12.22,16.47,1008.13,85.88,19.32,3.62,290.21
2557,18512,49.992088,20.104929,265.63,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,9.35,13.12,17.75,1007.69,84.38,20.61,4.88,258.0
2558,18512,49.992088,20.104929,265.63,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,9.75,13.75,18.36,1007.24,82.88,21.52,5.63,261.56
2559,18512,49.992088,20.104929,265.63,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,10.78,15.52,20.64,1006.74,79.94,22.38,6.76,259.63
2560,18512,49.992088,20.104929,265.63,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,11.62,16.37,21.98,1006.27,79.56,22.24,6.74,268.59
2561,18512,49.992088,20.104929,265.63,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,11.78,16.7,22.6,1005.97,78.06,22.16,7.65,272.78
2562,18512,49.992088,20.104929,265.63,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,10.47,14.88,20.22,1005.91,77.0,22.02,7.33,264.68
2563,18512,49.992088,20.104929,265.63,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,11.07,15.76,21.35,1005.66,78.91,21.04,6.61,249.64
2564,18512,49.992088,20.104929,265.63,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,11.21,16.38,22.49,1005.65,84.25,19.42,6.27,238.08
2565,18512,49.992088,20.104929,265.63,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,12.23,18.68,26.78,1005.83,87.5,17.99,6.01,231.72
2566,18512,49.992088,20.104929,265.63,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,13.66,21.04,31.52,1005.88,86.0,17.69,5.99,249.79
2567,18512,49.992088,20.104929,265.63,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,12.49,18.87,27.02,1005.73,86.75,17.3,5.68,246.36
2568,10032,50.026411,19.950116,221.59,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,9.79,11.56,15.8,,78.63,18.71,6.29,270.31
2569,10032,50.026411,19.950116,221.59,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,9.87,11.58,15.77,,80.5,17.96,6.3,299.63
2570,10032,50.026411,19.950116,221.59,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,9.99,11.72,15.91,,83.5,17.37,5.02,313.6
2571,10032,50.026411,19.950116,221.59,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,10.24,12.16,16.62,,87.25,16.57,2.79,280.56
2572,10032,50.026411,19.950116,221.59,2023-07-01 02:00:00+00:00,2023-07-01 03:00:00+00:00,10.58,12.68,17.27,,91.38,15.77,2.94,222.23
2573,10032,50.026411,19.950116,221.59,2023-07-01 03:00:00+00:00,2023-07-01 04:00:00+00:00,11.41,14.12,19.35,,92.5,15.5,1.56,170.12
2574,10032,50.026411,19.950116,221.59,2023-07-01 04:00:00+00:00,2023-07-01 05:00:00+00:00,12.46,16.33,22.32,,91.75,15.77,2.19,108.33
2575,10032,50.026411,19.950116,221.59,2023-07-01 05:00:00+00:00,2023-07-01 06:00:00+00:00,11.95,15.26,20.82,,92.06,16.15,2.46,94.56
2576,10032,50.026411,19.950116,221.59,2023-07-01 06:00:00+00:00,2023-07-01 07:00:00+00:00,11.15,13.7,18.77,,92.5,16.15,3.11,95.39
2577,10032,50.026411,19.950116,221.59,2023-07-01 07:00:00+00:00,2023-07-01 08:00:00+00:00,12.43,16.48,23.1,,91.88,16.55,3.93,112.42
2578,10032,50.026411,19.950116,221.59,2023-07-01 08:00:00+00:00,2023-07-01 09:00:00+00:00,12.63,16.99,23.74,,90.06,17.65,2.3,65.05
2579,10032,50.026411,19.950116,221.59,2023-07-01 09:00:00+00:00,2023-07-01 10:00:00+00:00,12.25,15.9,21.77,,88.75,18.42,2.78,333.72
2580,10032,50.026411,19.950116,221.59,2023-07-01 10:00:00+00:00,2023-07-01 11:00:00+00:00,12.5,16.12,21.93,,88.19,19.44,3.71,283.13
2581,10032,50.026411,19.950116,221.59,2023-07-01 11:00:00+00:00,2023-07-01 12:00:00+00:00,12.2,15.37,20.83,,86.13,20.73,5.0,254.11
2582,10032,50.026411,19.950116,221.59,2023-07-01 12:00:00+00:00,2023-07-01 13:00:00+00:00,12.45,16.03,21.86,,84.44,21.28,5.3,264.31
2583,10032,50.026411,19.950116,221.59,2023-07-01 13:00:00+00:00,2023-07-01 14:00:00+00:00,12.75,16.68,22.83,,82.75,21.84,5.54,268.0
2584,10032,50.026411,19.950116,221.59,2023-07-01 14:00:00+00:00,2023-07-01 15:00:00+00:00,13.06,17.47,24.47,,80.75,22.44,6.53,268.87
2585,10032,50.026411,19.950116,221.59,2023-07-01 15:00:00+00:00,2023-07-01 16:00:00+00:00,13.73,18.93,27.85,,76.75,23.37,8.05,270.59
2586,10032,50.026411,19.950116,221.59,2023-07-01 16:00:00+00:00,2023-07-01 17:00:00+00:00,13.64,18.73,27.58,,77.3,22.83,6.83,265.8
2587,10032,50.026411,19.950116,221.59,2023-07-01 17:00:00+00:00,2023-07-01 18:00:00+00:00,12.74,16.73,23.09,,78.81,21.93,6.37,248.62
2588,10032,50.026411,19.950116,221.59,2023-07-01 18:00:00+00:00,2023-07-01 19:00:00+00:00,12.83,17.44,24.64,,81.05,20.75,6.15,236.9
2589,10032,50.026411,19.950116,221.59,2023-07-01 19:00:00+00:00,2023-07-01 20:00:00+00:00,14.23,19.81,30.05,,83.75,19.31,5.79,234.5
2590,10032,50.026411,19.950116,221.59,2023-07-01 20:00:00+00:00,2023-07-01 21:00:00+00:00,15.86,22.65,36.08,,86.56,17.93,6.72,267.39
2591,10032,50.026411,19.950116,221.59,2023-07-01 21:00:00+00:00,2023-07-01 22:00:00+00:00,15.93,22.85,36.47,,87.25,17.5,5.35,244.0
2592,86715,49.950222,19.88591,324.56,2023-06-30 22:00:00+00:00,2023-06-30 23:00:00+00:00,9.85,12.94,17.44,1010.95,80.63,18.44,5.68,277.47
2593,86715,49.950222,19.88591,324.56,2023-06-30 23:00:00+00:00,2023-07-01 00:00:00+00:00,8.62,10.96,14.52,1011.05,82.19,17.61,6.11,304.75
2594,86715,49.950222,19.88591,324.56,2023-07-01 00:00:00+00:00,2023-07-01 01:00:00+00:00,9.41,12.02,15.99,1010.93,84.5,17.18,4.69,327.02
2595,86715,49.950222,19.88591,324.56,2023-07-01 01:00:00+00:00,2023-07-01 02:00:00+00:00,9.51,12.19,16.16,1010.47,87.56,16.51,3.17,267.86
