,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
171,6116,50.113705,19.747568,258.19,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,1.62,3.37,5.13,1004.28,46.79,12.17,12.76,209.0
172,6116,50.113705,19.747568,258.19,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,1.77,3.66,5.64,1004.3,46.78,11.89,10.17,198.0
173,6116,50.113705,19.747568,258.19,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,3.5,6.15,8.47,1003.94,48.84,10.92,8.18,187.23
174,6116,50.113705,19.747568,258.19,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,3.25,5.64,8.05,1004.07,49.02,10.92,8.89,176.58
175,6116,50.113705,19.747568,258.19,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,5.17,8.23,11.03,1003.31,49.02,11.18,9.63,171.0
176,6116,50.113705,19.747568,258.19,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,4.65,7.92,10.77,1003.19,47.9,12.75,10.48,158.63
177,6116,50.113705,19.747568,258.19,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,3.02,5.48,7.77,1002.69,44.72,15.56,10.32,160.9
178,6116,50.113705,19.747568,258.19,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,2.31,5.18,8.09,1002.2,41.0,17.99,13.5,180.96
179,6116,50.113705,19.747568,258.19,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,2.28,5.13,8.1,1001.42,36.68,19.89,19.13,197.94
180,6116,50.113705,19.747568,258.19,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,2.26,5.21,8.37,1001.0,33.54,21.07,21.8,207.16
181,6116,50.113705,19.747568,258.19,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,2.25,5.21,8.35,1000.52,30.54,22.39,21.01,211.93
182,6116,50.113705,19.747568,258.19,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,1.93,4.67,7.59,1000.2,27.9,23.55,20.46,213.0
183,6116,50.113705,19.747568,258.19,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,1.58,4.0,6.4,999.76,27.3,23.77,24.31,214.44
184,6116,50.113705,19.747568,258.19,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,1.47,3.7,6.01,999.2,27.29,23.26,27.53,215.6
185,6116,50.113705,19.747568,258.19,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,1.84,4.59,7.55,998.93,29.48,22.15,24.07,210.4
186,6116,50.113705,19.747568,258.19,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,2.3,5.64,8.88,999.22,31.49,20.69,17.26,197.08
187,6116,50.113705,19.747568,258.19,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,2.43,5.78,9.23,999.74,32.24,19.3,13.68,184.6
188,6116,50.113705,19.747568,258.19,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,3.14,7.22,11.23,999.72,34.43,18.36,11.72,174.68
189,6116,50.113705,19.747568,258.19,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,3.19,7.38,11.56,999.41,38.56,17.36,9.65,186.19
190,6116,50.113705,19.747568,258.19,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,4.95,9.78,14.59,998.72,42.68,16.15,9.09,234.93
191,6116,50.113705,19.747568,258.19,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,5.34,10.36,15.15,998.53,47.92,14.99,11.41,270.81
192,43068,50.026179,19.939701,223.59,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,3.11,7.49,11.51,1002.31,67.06,14.69,13.15,192.26
193,43068,50.026179,19.939701,223.59,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,4.19,9.44,14.08,1002.29,67.75,14.27,13.9,195.0
194,43068,50.026179,19.939701,223.59,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,4.19,9.5,14.12,1002.31,69.06,13.69,13.57,199.02
195,43068,50.026179,19.939701,223.59,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,5.9,11.9,17.18,1002.23,70.0,13.1,12.77,203.13
196,43068,50.026179,19.939701,223.59,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,5.9,12.31,18.13,1002.38,70.88,12.21,9.92,199.65
197,43068,50.026179,19.939701,223.59,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,3.72,8.41,12.47,1002.04,72.32,11.45,7.79,186.56
198,43068,50.026179,19.939701,223.59,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,3.71,7.68,11.37,1002.13,73.0,11.17,8.08,177.56
199,43068,50.026179,19.939701,223.59,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,4.14,9.93,14.88,1001.4,73.0,11.75,8.46,176.0
200,43068,50.026179,19.939701,223.59,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,4.23,10.82,16.75,1000.91,71.88,14.72,8.84,157.59
201,43068,50.026179,19.939701,223.59,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,4.59,10.85,16.93,1000.49,68.69,18.49,8.98,164.73
202,43068,50.026179,19.939701,223.59,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,3.17,9.33,14.87,1000.1,64.38,21.74,12.44,189.61
203,43068,50.026179,19.939701,223.59,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,4.07,10.71,17.06,999.35,59.31,21.91,20.42,207.33
204,43068,50.026179,19.939701,223.59,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,3.54,9.48,14.98,998.82,56.88,22.61,22.88,210.0
205,43068,50.026179,19.939701,223.59,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,3.08,8.36,13.4,998.21,53.69,23.66,22.57,210.75
206,43068,50.026179,19.939701,223.59,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,2.8,7.76,12.24,997.76,52.19,24.36,22.17,212.49
207,43068,50.026179,19.939701,223.59,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,2.48,7.11,11.45,997.52,51.39,24.15,24.6,214.55
208,43068,50.026179,19.939701,223.59,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,3.34,9.3,14.57,997.39,51.25,23.6,28.18,214.23
209,43068,50.026179,19.939701,223.59,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,4.37,11.29,17.62,997.14,52.94,22.7,25.07,206.89
210,43068,50.026179,19.939701,223.59,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,4.27,11.48,17.85,997.38,54.0,21.49,19.15,200.49
211,43068,50.026179,19.939701,223.59,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,5.17,12.89,20.3,997.54,54.75,20.14,13.76,194.44
212,43068,50.026179,19.939701,223.59,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,6.38,15.05,22.98,997.56,57.86,18.87,9.86,180.14
213,43068,50.026179,19.939701,223.59,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,6.64,15.14,23.07,997.16,60.06,18.25,8.9,173.38
214,43068,50.026179,19.939701,223.59,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,6.45,14.96,23.16,996.62,66.25,16.96,9.36,188.0
215,43068,50.026179,19.939701,223.59,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,7.37,16.02,24.22,995.92,70.38,15.67,7.39,233.36
216,7683,50.139077,19.926778,255.72,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,2.08,4.93,8.41,1002.28,65.56,14.14,13.09,191.34
217,7683,50.139077,19.926778,255.72,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,2.3,5.34,9.17,1002.32,67.46,12.76,14.07,195.84
218,7683,50.139077,19.926778,255.72,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,2.64,6.0,9.8,1002.46,68.34,12.11,13.97,200.94
219,7683,50.139077,19.926778,255.72,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,2.45,5.77,9.71,1002.47,68.4,11.61,12.69,205.46
220,7683,50.139077,19.926778,255.72,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,2.32,5.56,9.33,1002.54,69.47,10.85,9.94,200.3
221,7683,50.139077,19.926778,255.72,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,2.04,5.08,8.92,1002.23,71.39,10.25,8.64,188.4
222,7683,50.139077,19.926778,255.72,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,2.07,5.28,8.92,1002.34,72.23,10.06,9.26,179.49
223,7683,50.139077,19.926778,255.72,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,1.89,4.97,8.22,1001.56,71.34,11.39,9.45,167.48
224,7683,50.139077,19.926778,255.72,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,2.13,6.1,11.08,1001.12,72.0,13.33,9.69,157.89
225,7683,50.139077,19.926778,255.72,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,2.3,6.43,12.23,1000.68,69.0,15.75,11.15,165.34
226,7683,50.139077,19.926778,255.72,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,1.81,5.97,11.96,1000.17,64.75,18.3,14.07,185.92
227,7683,50.139077,19.926778,255.72,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,2.01,6.39,12.44,999.31,59.75,20.39,19.93,201.67
228,7683,50.139077,19.926778,255.72,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,1.94,6.46,12.88,998.77,56.5,21.99,22.93,208.38
229,7683,50.139077,19.926778,255.72,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,1.71,5.64,11.24,998.19,53.75,23.29,22.47,210.65
230,7683,50.139077,19.926778,255.72,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,1.6,5.46,11.01,997.83,52.56,23.81,22.39,211.52
231,7683,50.139077,19.926778,255.72,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,1.56,5.21,10.68,997.46,51.78,24.04,24.67,213.58
232,7683,50.139077,19.926778,255.72,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,1.27,5.06,10.77,997.1,48.58,23.75,27.94,213.37
233,7683,50.139077,19.926778,255.72,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,1.72,6.05,12.16,996.91,49.76,22.8,25.09,207.08
234,7683,50.139077,19.926778,255.72,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,2.12,6.96,13.79,996.84,51.03,21.16,19.06,199.95
235,7683,50.139077,19.926778,255.72,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,3.91,9.15,16.79,997.43,53.58,19.85,14.68,192.14
236,7683,50.139077,19.926778,255.72,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,3.37,8.97,16.42,997.64,58.0,18.26,12.12,184.37
237,7683,50.139077,19.926778,255.72,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,5.68,13.29,22.02,997.35,62.35,16.84,9.62,168.72
238,7683,50.139077,19.926778,255.72,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,4.88,11.03,19.12,996.74,66.22,15.75,8.22,187.01
239,7683,50.139077,19.926778,255.72,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,4.7,11.07,19.16,996.17,70.54,14.79,9.04,250.66
240,7554,50.145735,19.923545,261.82,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,2.17,6.08,10.39,1001.78,65.96,14.29,13.09,191.34
241,7554,50.145735,19.923545,261.82,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,2.6,6.66,10.7,1001.79,68.52,12.92,14.08,196.25
242,7554,50.145735,19.923545,261.82,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,2.55,6.42,10.49,1001.88,69.2,12.28,13.97,200.94
243,7554,50.145735,19.923545,261.82,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,2.12,5.56,9.68,1001.87,69.32,11.77,12.69,205.46
244,7554,50.145735,19.923545,261.82,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,1.98,5.59,9.39,1001.96,70.08,10.98,9.94,200.3
245,7554,50.145735,19.923545,261.82,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,1.9,5.44,9.42,1001.65,71.91,10.33,8.64,188.4
246,7554,50.145735,19.923545,261.82,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,2.06,5.72,9.62,1001.76,72.66,10.14,9.26,179.49
247,7554,50.145735,19.923545,261.82,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,2.01,5.61,9.53,1000.96,72.05,11.65,9.45,167.48
248,7554,50.145735,19.923545,261.82,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,2.14,6.21,11.07,1000.56,72.0,13.75,9.69,157.89
249,7554,50.145735,19.923545,261.82,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,2.27,7.08,12.85,1000.07,69.0,16.61,11.15,165.34
250,7554,50.145735,19.923545,261.82,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,2.18,7.32,13.33,999.6,64.89,19.17,14.07,185.92
251,7554,50.145735,19.923545,261.82,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,2.31,8.07,15.38,998.79,59.08,20.78,19.93,201.67
252,7554,50.145735,19.923545,261.82,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,2.47,8.54,15.36,998.3,54.28,22.15,22.93,208.38
253,7554,50.145735,19.923545,261.82,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,1.91,6.72,12.84,997.7,48.49,23.29,22.47,210.65
254,7554,50.145735,19.923545,261.82,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,1.85,6.35,12.09,997.37,46.89,23.91,22.39,211.52
255,7554,50.145735,19.923545,261.82,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,1.77,6.18,11.96,997.04,45.71,24.06,24.67,213.58
256,7554,50.145735,19.923545,261.82,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,1.82,7.01,13.15,996.69,42.42,23.48,27.94,213.37
257,7554,50.145735,19.923545,261.82,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,1.8,7.22,14.34,996.54,43.77,22.45,25.09,207.08
258,7554,50.145735,19.923545,261.82,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,2.17,7.79,15.13,996.48,45.23,21.06,19.06,199.95
259,7554,50.145735,19.923545,261.82,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,5.76,13.18,21.97,996.99,48.09,20.02,14.68,192.14
260,7554,50.145735,19.923545,261.82,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,3.11,9.48,17.76,997.16,57.16,18.55,12.12,184.37
261,7554,50.145735,19.923545,261.82,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,3.91,11.15,19.74,996.85,62.38,17.08,9.62,168.72
262,7554,50.145735,19.923545,261.82,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,4.23,11.84,20.79,996.26,66.25,15.89,8.22,187.01
263,7554,50.145735,19.923545,261.82,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,3.94,11.2,19.55,995.67,70.63,14.91,9.04,250.66
264,1026,50.038499,19.94685,240.9,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,,,,,,,,
265,1026,50.038499,19.94685,240.9,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,,,,,,,,
266,1026,50.038499,19.94685,240.9,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,,,,,,,,
267,1026,50.038499,19.94685,240.9,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,,,,,,,,
268,1026,50.038499,19.94685,240.9,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,,,,,,,,
269,1026,50.038499,19.94685,240.9,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,,,,,,,,
270,1026,50.038499,19.94685,240.9,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,,,,,,,,
271,1026,50.038499,19.94685,240.9,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,,,,,,,,
272,1026,50.038499,19.94685,240.9,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,,,,,,,,
273,1026,50.038499,19.94685,240.9,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,,,,,,,,
274,1026,50.038499,19.94685,240.9,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,,,,,,,,
275,1026,50.038499,19.94685,240.9,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,,,,,,,,
276,1026,50.038499,19.94685,240.9,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,,,,,,,,
277,1026,50.038499,19.94685,240.9,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,,,,,,,,
278,1026,50.038499,19.94685,240.9,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,,,,,,,,
279,1026,50.038499,19.94685,240.9,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,,,,,,,,
280,1026,50.038499,19.94685,240.9,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,,,,,,,,
281,1026,50.038499,19.94685,240.9,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,,,,,,,,
282,1026,50.038499,19.94685,240.9,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,,,,,,,,
283,1026,50.038499,19.94685,240.9,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,,,,,,,,
284,1026,50.038499,19.94685,240.9,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,,,,,,,,
285,1026,50.038499,19.94685,240.9,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,,,,,,,,
286,1026,50.038499,19.94685,240.9,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,,,,,,,,
287,1026,50.038499,19.94685,240.9,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,,,,,,,,
288,2513,50.117763,19.92077,230.53,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,2.5,4.45,6.37,1003.07,41.27,14.82,12.98,190.9
289,2513,50.117763,19.92077,230.53,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,3.53,5.64,7.54,1003.06,44.01,13.29,14.07,195.84
290,2513,50.117763,19.92077,230.53,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,2.99,4.9,6.79,1003.09,45.37,12.36,13.97,200.94
291,2513,50.117763,19.92077,230.53,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,2.59,4.37,6.05,1003.06,59.73,11.68,12.69,205.46
292,2513,50.117763,19.92077,230.53,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,2.7,4.6,6.42,1003.13,69.07,10.96,9.94,200.3
293,2513,50.117763,19.92077,230.53,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,2.52,4.29,6.2,1002.79,67.28,10.27,8.64,188.4
294,2513,50.117763,19.92077,230.53,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,2.34,4.0,5.75,1002.89,58.19,10.04,9.26,179.49
295,2513,50.117763,19.92077,230.53,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,2.8,5.03,7.03,1002.14,58.75,11.68,9.45,167.48
296,2513,50.117763,19.92077,230.53,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,2.65,4.83,6.79,1001.85,47.32,14.16,9.69,157.89
297,2513,50.117763,19.92077,230.53,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,3.5,6.33,9.24,1001.52,44.39,17.23,11.15,165.34
298,2513,50.117763,19.92077,230.53,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,2.43,5.11,7.8,1001.11,40.15,19.73,14.07,185.92
299,2513,50.117763,19.92077,230.53,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,2.88,6.18,9.38,1000.33,35.11,21.37,19.93,201.67
300,2513,50.117763,19.92077,230.53,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,3.01,6.04,9.24,999.82,31.86,22.79,22.93,208.38
301,2513,50.117763,19.92077,230.53,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,2.45,4.98,7.55,999.27,29.06,23.43,22.47,210.65
302,2513,50.117763,19.92077,230.53,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,2.4,4.94,7.41,998.91,27.94,24.08,22.28,211.35
303,2513,50.117763,19.92077,230.53,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,2.55,5.15,7.77,998.61,27.18,24.12,24.24,213.39
304,2513,50.117763,19.92077,230.53,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,1.88,4.25,6.69,998.23,26.79,23.53,28.15,213.92
305,2513,50.117763,19.92077,230.53,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,2.72,5.79,8.84,998.0,28.32,22.51,25.09,207.08
306,2513,50.117763,19.92077,230.53,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,3.93,7.34,10.75,997.93,29.55,21.15,19.06,199.95
307,2513,50.117763,19.92077,230.53,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,3.78,7.43,11.03,998.4,30.05,20.19,14.68,192.14
308,2513,50.117763,19.92077,230.53,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,4.9,9.2,13.36,998.58,33.3,19.0,12.12,184.37
309,2513,50.117763,19.92077,230.53,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,10.64,17.03,24.06,998.19,37.66,17.47,9.62,168.72
310,2513,50.117763,19.92077,230.53,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,10.04,16.68,23.46,997.57,41.54,16.47,8.22,187.01
311,2513,50.117763,19.92077,230.53,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,7.12,12.32,17.3,996.95,46.26,15.35,9.04,250.66
312,87003,50.147812,19.793561,284.52,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,3.67,7.29,11.95,1003.2,58.3,14.1,13.55,190.75
313,87003,50.147812,19.793561,284.52,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,2.67,6.11,10.72,1003.17,59.33,13.68,14.11,196.32
314,87003,50.147812,19.793561,284.52,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,2.6,6.04,11.04,1003.28,61.13,13.19,13.8,202.45
315,87003,50.147812,19.793561,284.52,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,2.27,4.97,8.99,1003.17,62.0,12.87,13.38,203.94
316,87003,50.147812,19.793561,284.52,2024-04-01 02:00:00+00:00,2024-04-01 03:00:00+00:00,2.16,5.05,8.99,1003.19,63.95,11.85,10.24,202.09
317,87003,50.147812,19.793561,284.52,2024-04-01 03:00:00+00:00,2024-04-01 04:00:00+00:00,2.05,4.58,8.27,1002.85,66.24,11.22,8.64,188.9
318,87003,50.147812,19.793561,284.52,2024-04-01 04:00:00+00:00,2024-04-01 05:00:00+00:00,1.9,4.26,8.12,1003.01,66.26,11.23,8.95,176.18
319,87003,50.147812,19.793561,284.52,2024-04-01 05:00:00+00:00,2024-04-01 06:00:00+00:00,2.11,4.91,9.17,1002.26,66.37,11.99,9.89,168.0
320,87003,50.147812,19.793561,284.52,2024-04-01 06:00:00+00:00,2024-04-01 07:00:00+00:00,3.11,7.28,13.46,1002.08,63.96,13.66,10.26,156.04
321,87003,50.147812,19.793561,284.52,2024-04-01 07:00:00+00:00,2024-04-01 08:00:00+00:00,3.46,8.23,14.72,1001.65,59.59,15.79,11.34,167.02
322,87003,50.147812,19.793561,284.52,2024-04-01 08:00:00+00:00,2024-04-01 09:00:00+00:00,3.52,8.36,15.17,1001.22,53.67,17.7,13.78,181.97
323,87003,50.147812,19.793561,284.52,2024-04-01 09:00:00+00:00,2024-04-01 10:00:00+00:00,3.44,8.51,15.43,1000.47,47.61,19.81,19.72,199.95
324,87003,50.147812,19.793561,284.52,2024-04-01 10:00:00+00:00,2024-04-01 11:00:00+00:00,3.52,9.04,16.56,1000.02,43.49,21.06,22.67,206.96
325,87003,50.147812,19.793561,284.52,2024-04-01 11:00:00+00:00,2024-04-01 12:00:00+00:00,3.36,8.44,16.06,999.47,39.95,22.43,21.38,210.46
326,87003,50.147812,19.793561,284.52,2024-04-01 12:00:00+00:00,2024-04-01 13:00:00+00:00,2.94,7.5,14.06,999.11,37.71,23.21,20.71,210.17
327,87003,50.147812,19.793561,284.52,2024-04-01 13:00:00+00:00,2024-04-01 14:00:00+00:00,2.69,6.85,12.82,998.7,36.65,23.64,23.5,213.41
328,87003,50.147812,19.793561,284.52,2024-04-01 14:00:00+00:00,2024-04-01 15:00:00+00:00,2.5,6.72,12.48,998.28,35.03,23.9,28.24,215.72
329,87003,50.147812,19.793561,284.52,2024-04-01 15:00:00+00:00,2024-04-01 16:00:00+00:00,3.31,8.35,15.4,998.13,37.34,22.49,24.37,209.59
330,87003,50.147812,19.793561,284.52,2024-04-01 16:00:00+00:00,2024-04-01 17:00:00+00:00,3.99,9.86,17.7,998.25,39.48,20.87,18.66,200.09
331,87003,50.147812,19.793561,284.52,2024-04-01 17:00:00+00:00,2024-04-01 18:00:00+00:00,3.54,9.17,17.28,998.61,40.95,19.8,14.65,189.21
332,87003,50.147812,19.793561,284.52,2024-04-01 18:00:00+00:00,2024-04-01 19:00:00+00:00,4.81,11.09,19.85,998.65,44.64,18.93,12.63,178.85
333,87003,50.147812,19.793561,284.52,2024-04-01 19:00:00+00:00,2024-04-01 20:00:00+00:00,5.63,12.42,21.14,998.32,49.3,17.78,10.71,176.19
334,87003,50.147812,19.793561,284.52,2024-04-01 20:00:00+00:00,2024-04-01 21:00:00+00:00,5.42,12.52,21.93,997.63,53.86,16.84,10.0,213.1
335,87003,50.147812,19.793561,284.52,2024-04-01 21:00:00+00:00,2024-04-01 22:00:00+00:00,5.34,12.47,21.66,997.21,60.09,15.96,9.16,258.24
336,33050,50.081104,19.764215,240.7,2024-03-31 22:00:00+00:00,2024-03-31 23:00:00+00:00,3.13,6.15,9.43,1001.69,44.69,13.05,13.55,190.75
337,33050,50.081104,19.764215,240.7,2024-03-31 23:00:00+00:00,2024-04-01 00:00:00+00:00,2.86,5.92,9.54,1001.77,45.24,12.47,14.11,196.32
338,33050,50.081104,19.764215,240.7,2024-04-01 00:00:00+00:00,2024-04-01 01:00:00+00:00,2.58,5.29,8.49,1001.92,46.36,11.96,13.8,202.45
339,33050,50.081104,19.764215,240.7,2024-04-01 01:00:00+00:00,2024-04-01 02:00:00+00:00,2.3,5.17,8.49,1001.78,46.79,11.47,13.38,203.94
