,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
162,6147,50.133579,19.905573,242.98,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,0.09,0.21,0.27,1008.11,77.53,21.2,12.13,309.94
163,6147,50.133579,19.905573,242.98,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,0.13,0.19,0.25,1008.13,79.38,20.57,9.96,304.78
164,6147,50.133579,19.905573,242.98,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,0.16,0.23,0.27,1008.21,82.82,19.01,6.56,297.71
165,6147,50.133579,19.905573,242.98,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,0.06,0.08,0.09,1008.36,85.38,17.72,6.45,280.73
166,6147,50.133579,19.905573,242.98,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,0.03,0.04,0.05,1008.18,88.25,16.65,6.33,272.21
167,6147,50.133579,19.905573,242.98,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,0.03,0.05,0.05,1008.12,89.38,15.95,6.07,268.52
168,31100,50.171269,19.834547,388.05,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,,,,,,,,
169,31100,50.171269,19.834547,388.05,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,,,,,,,,
170,31100,50.171269,19.834547,388.05,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,,,,,,,,
171,31100,50.171269,19.834547,388.05,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,,,,,,,,
172,31100,50.171269,19.834547,388.05,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,,,,,,,,
173,31100,50.171269,19.834547,388.05,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,,,,,,,,
174,31100,50.171269,19.834547,388.05,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,,,,,,,,
175,31100,50.171269,19.834547,388.05,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,,,,,,,,
176,31100,50.171269,19.834547,388.05,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,,,,,,,,
177,31100,50.171269,19.834547,388.05,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,,,,,,,,
178,31100,50.171269,19.834547,388.05,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,,,,,,,,
179,31100,50.171269,19.834547,388.05,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,,,,,,,,
180,31100,50.171269,19.834547,388.05,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,,,,,,,,
181,31100,50.171269,19.834547,388.05,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,,,,,,,,
182,31100,50.171269,19.834547,388.05,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,,,,,,,,
183,31100,50.171269,19.834547,388.05,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,,,,,,,,
184,31100,50.171269,19.834547,388.05,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,,,,,,,,
185,31100,50.171269,19.834547,388.05,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,,,,,,,,
186,31100,50.171269,19.834547,388.05,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,,,,,,,,
187,31100,50.171269,19.834547,388.05,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,,,,,,,,
188,31100,50.171269,19.834547,388.05,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,,,,,,,,
189,31100,50.171269,19.834547,388.05,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,,,,,,,,
190,31100,50.171269,19.834547,388.05,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,,,,,,,,
191,31100,50.171269,19.834547,388.05,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,,,,,,,,
192,5651,50.1167,19.91429,245.2,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,1.4,2.15,2.69,1008.61,85.9,20.97,9.85,270.97
193,5651,50.1167,19.91429,245.2,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,1.92,2.91,3.63,1007.87,87.5,20.28,10.22,272.68
194,5651,50.1167,19.91429,245.2,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,2.3,3.28,4.03,1008.12,89.5,19.52,11.42,267.44
195,5651,50.1167,19.91429,245.2,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,2.69,3.86,4.65,1008.0,91.25,19.01,10.94,261.81
196,5651,50.1167,19.91429,245.2,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,3.21,4.54,5.56,1008.14,91.75,18.71,10.76,262.97
197,5651,50.1167,19.91429,245.2,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,3.55,4.98,6.04,1008.3,91.75,18.8,11.27,269.16
198,5651,50.1167,19.91429,245.2,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,5.18,7.35,8.85,1008.44,91.75,19.19,12.65,273.86
199,5651,50.1167,19.91429,245.2,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,7.6,11.57,14.16,1008.88,91.31,19.58,13.59,280.89
200,5651,50.1167,19.91429,245.2,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,8.73,13.91,17.19,1009.47,90.13,20.02,13.56,283.85
201,5651,50.1167,19.91429,245.2,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,9.63,15.3,18.98,1009.63,88.63,20.77,12.77,282.44
202,5651,50.1167,19.91429,245.2,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,10.86,17.49,22.18,1009.74,86.69,21.21,12.69,284.38
203,5651,50.1167,19.91429,245.2,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,10.49,16.35,20.35,1009.91,85.5,21.04,13.27,287.11
204,5651,50.1167,19.91429,245.2,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,6.5,9.35,11.3,1009.9,84.0,21.18,14.76,292.98
205,5651,50.1167,19.91429,245.2,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,4.89,6.88,8.23,1009.63,82.69,21.43,14.54,298.58
206,5651,50.1167,19.91429,245.2,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,3.98,5.52,6.62,1009.59,81.86,21.5,14.6,304.75
207,5651,50.1167,19.91429,245.2,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,7.14,10.21,12.28,1009.28,80.3,21.81,14.81,302.31
208,5651,50.1167,19.91429,245.2,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,7.31,10.19,12.31,1009.1,78.31,21.83,13.9,305.59
209,5651,50.1167,19.91429,245.2,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,7.41,9.89,11.76,1008.48,79.0,21.77,13.73,301.0
210,5651,50.1167,19.91429,245.2,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,7.65,9.79,11.64,1008.3,77.75,21.47,12.13,309.94
211,5651,50.1167,19.91429,245.2,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,7.61,9.72,11.47,1008.31,79.38,21.12,9.96,304.78
212,5651,50.1167,19.91429,245.2,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,8.07,10.14,12.0,1008.35,82.88,19.89,6.56,297.71
213,5651,50.1167,19.91429,245.2,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,8.31,10.72,12.69,1008.46,85.38,18.88,6.45,280.73
214,5651,50.1167,19.91429,245.2,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,9.38,12.39,14.73,1008.23,88.25,17.91,6.33,272.21
215,5651,50.1167,19.91429,245.2,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,10.25,14.09,16.88,1008.19,89.38,17.23,6.07,268.52
216,86610,50.170006,19.936647,353.61,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,2.49,4.13,5.49,1008.43,82.05,18.58,13.27,275.78
217,86610,50.170006,19.936647,353.61,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,3.41,5.6,7.35,1007.76,84.3,18.09,11.9,271.79
218,86610,50.170006,19.936647,353.61,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,3.19,5.14,6.61,1008.01,87.28,17.38,12.79,261.51
219,86610,50.170006,19.936647,353.61,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,3.65,5.84,7.49,1007.92,88.98,17.05,12.71,257.0
220,86610,50.170006,19.936647,353.61,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,4.54,6.93,8.79,1008.07,90.24,16.79,12.98,261.72
221,86610,50.170006,19.936647,353.61,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,4.28,6.72,8.48,1008.19,91.73,16.86,13.11,269.51
222,86610,50.170006,19.936647,353.61,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,7.25,11.86,14.69,1008.39,92.01,17.3,13.44,276.53
223,86610,50.170006,19.936647,353.61,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,11.27,19.14,25.2,1008.81,91.56,17.85,13.66,278.83
224,86610,50.170006,19.936647,353.61,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,12.52,21.47,29.47,1009.26,89.38,18.76,13.52,287.85
225,86610,50.170006,19.936647,353.61,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,12.31,20.88,28.5,1009.44,87.88,19.3,12.51,286.0
226,86610,50.170006,19.936647,353.61,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,13.37,22.59,31.42,1009.58,86.5,19.29,12.12,286.0
227,86610,50.170006,19.936647,353.61,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,11.13,17.9,23.02,1009.72,85.0,19.48,13.64,287.0
228,86610,50.170006,19.936647,353.61,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,5.47,7.89,9.5,1009.69,83.5,19.79,14.81,297.0
229,86610,50.170006,19.936647,353.61,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,4.91,6.91,8.29,1009.46,82.25,20.49,14.66,303.66
230,86610,50.170006,19.936647,353.61,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,4.47,6.21,7.33,1009.48,81.23,20.74,15.12,309.55
231,86610,50.170006,19.936647,353.61,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,6.65,9.46,11.17,1009.12,77.72,21.16,14.94,305.79
232,86610,50.170006,19.936647,353.61,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,6.16,8.46,9.95,1008.93,75.46,20.8,14.22,306.61
233,86610,50.170006,19.936647,353.61,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,6.77,9.34,11.0,1008.39,74.41,20.55,13.76,313.98
234,86610,50.170006,19.936647,353.61,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,8.43,11.66,13.93,1008.15,74.15,20.36,12.91,316.42
235,86610,50.170006,19.936647,353.61,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,9.39,13.48,15.98,1008.19,75.52,19.73,10.83,314.24
236,86610,50.170006,19.936647,353.61,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,11.58,17.0,20.46,1008.24,82.67,18.14,6.26,299.0
237,86610,50.170006,19.936647,353.61,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,11.3,16.45,19.59,1008.27,85.75,16.95,6.73,294.0
238,86610,50.170006,19.936647,353.61,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,11.6,17.06,20.54,1007.98,88.5,16.37,6.36,278.48
239,86610,50.170006,19.936647,353.61,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,12.35,18.74,23.43,1007.91,89.44,15.64,5.94,272.44
240,318,50.194065,19.900494,375.5,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,,,,,,,,
241,318,50.194065,19.900494,375.5,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,,,,,,,,
242,318,50.194065,19.900494,375.5,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,,,,,,,,
243,318,50.194065,19.900494,375.5,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,,,,,,,,
244,318,50.194065,19.900494,375.5,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,,,,,,,,
245,318,50.194065,19.900494,375.5,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,,,,,,,,
246,318,50.194065,19.900494,375.5,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,,,,,,,,
247,318,50.194065,19.900494,375.5,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,,,,,,,,
248,318,50.194065,19.900494,375.5,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,,,,,,,,
249,318,50.194065,19.900494,375.5,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,,,,,,,,
250,318,50.194065,19.900494,375.5,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,,,,,,,,
251,318,50.194065,19.900494,375.5,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,,,,,,,,
252,318,50.194065,19.900494,375.5,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,,,,,,,,
253,318,50.194065,19.900494,375.5,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,,,,,,,,
254,318,50.194065,19.900494,375.5,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,,,,,,,,
255,318,50.194065,19.900494,375.5,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,,,,,,,,
256,318,50.194065,19.900494,375.5,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,,,,,,,,
257,318,50.194065,19.900494,375.5,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,,,,,,,,
258,318,50.194065,19.900494,375.5,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,,,,,,,,
259,318,50.194065,19.900494,375.5,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,,,,,,,,
260,318,50.194065,19.900494,375.5,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,,,,,,,,
261,318,50.194065,19.900494,375.5,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,,,,,,,,
262,318,50.194065,19.900494,375.5,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,,,,,,,,
263,318,50.194065,19.900494,375.5,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,,,,,,,,
264,86925,50.020756,19.844076,205.85,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,2.7,3.63,4.66,1009.64,85.0,24.94,10.17,280.0
265,86925,50.020756,19.844076,205.85,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,2.96,3.87,4.92,1008.82,87.94,24.7,10.21,280.0
266,86925,50.020756,19.844076,205.85,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,3.11,4.05,5.04,1009.1,90.81,21.85,10.77,271.53
267,86925,50.020756,19.844076,205.85,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,3.4,4.33,5.3,1009.01,91.83,18.78,9.98,265.85
268,86925,50.020756,19.844076,205.85,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,3.51,4.49,5.54,1009.12,92.16,17.69,9.5,265.12
269,86925,50.020756,19.844076,205.85,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,3.57,4.54,5.57,1009.36,77.16,17.62,10.29,268.24
270,86925,50.020756,19.844076,205.85,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,5.41,6.95,8.59,1009.55,69.53,18.02,12.02,267.83
271,86925,50.020756,19.844076,205.85,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,9.44,12.71,15.58,1009.9,67.91,18.66,12.96,275.19
272,86925,50.020756,19.844076,205.85,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,10.22,14.02,17.34,1010.41,66.11,19.36,11.94,279.43
273,86925,50.020756,19.844076,205.85,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,11.88,16.91,21.03,1010.73,65.04,19.86,11.33,281.9
274,86925,50.020756,19.844076,205.85,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,12.52,17.8,22.36,1010.99,63.02,20.21,11.71,285.43
275,86925,50.020756,19.844076,205.85,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,11.53,15.63,19.12,1011.11,61.48,20.2,13.53,287.77
276,86925,50.020756,19.844076,205.85,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,6.34,7.99,9.6,1010.98,59.38,20.34,14.49,292.4
277,86925,50.020756,19.844076,205.85,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,7.1,8.84,10.61,1010.71,58.06,21.24,14.31,295.84
278,86925,50.020756,19.844076,205.85,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,8.44,10.38,12.36,1010.66,57.98,21.5,14.14,293.91
279,86925,50.020756,19.844076,205.85,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,8.71,10.59,12.58,1010.45,56.53,21.38,14.64,292.0
280,86925,50.020756,19.844076,205.85,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,8.68,10.4,12.38,1010.17,54.25,21.45,13.3,293.0
281,86925,50.020756,19.844076,205.85,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,8.84,10.45,12.39,1009.55,54.27,20.74,13.41,300.84
282,86925,50.020756,19.844076,205.85,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,8.52,10.11,11.95,1009.4,53.55,20.96,11.21,301.0
283,86925,50.020756,19.844076,205.85,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,8.96,10.53,12.5,1009.37,54.93,20.22,9.25,296.37
284,86925,50.020756,19.844076,205.85,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,10.3,12.52,14.84,1009.37,58.75,19.09,6.3,284.91
285,86925,50.020756,19.844076,205.85,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,10.42,12.66,15.03,1009.39,61.84,17.76,5.95,273.35
286,86925,50.020756,19.844076,205.85,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,10.1,12.26,14.61,1009.23,64.05,16.95,5.65,266.25
287,86925,50.020756,19.844076,205.85,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,10.57,12.88,15.37,1009.13,65.76,16.14,5.44,261.7
288,90148,50.149958,19.933871,306.29,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,2.07,3.48,4.28,1009.9,84.57,19.76,9.85,270.97
289,90148,50.149958,19.933871,306.29,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,2.46,4.05,4.95,1009.18,87.08,19.1,10.22,272.68
290,90148,50.149958,19.933871,306.29,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,2.6,4.4,5.27,1009.44,89.49,18.53,11.42,267.44
291,90148,50.149958,19.933871,306.29,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,2.94,4.82,5.82,1009.34,91.25,18.04,10.94,261.81
292,90148,50.149958,19.933871,306.29,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,3.94,6.25,7.59,1009.52,91.75,17.77,10.76,262.97
293,90148,50.149958,19.933871,306.29,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,3.49,5.62,6.79,1009.64,91.75,17.93,11.27,269.16
294,90148,50.149958,19.933871,306.29,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,5.67,9.41,11.35,1009.8,91.75,18.26,12.65,273.86
295,90148,50.149958,19.933871,306.29,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,9.29,16.32,20.18,1010.29,91.31,18.83,13.59,280.89
296,90148,50.149958,19.933871,306.29,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,11.13,19.39,25.36,1010.73,90.13,19.66,13.56,283.85
297,90148,50.149958,19.933871,306.29,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,10.92,18.83,23.97,1010.86,88.63,20.56,12.77,282.44
298,90148,50.149958,19.933871,306.29,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,12.03,20.89,28.13,1010.99,86.69,20.37,12.69,284.38
299,90148,50.149958,19.933871,306.29,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,10.95,18.6,23.79,1011.14,85.5,20.41,13.27,287.11
300,90148,50.149958,19.933871,306.29,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,5.44,8.56,10.08,1011.1,84.0,20.99,14.76,292.98
301,90148,50.149958,19.933871,306.29,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,3.97,6.15,7.26,1010.86,82.69,21.4,14.54,298.58
302,90148,50.149958,19.933871,306.29,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,3.69,5.64,6.68,1010.89,81.88,21.33,14.6,304.75
303,90148,50.149958,19.933871,306.29,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,6.0,9.13,10.71,1010.54,80.31,21.66,14.81,302.31
304,90148,50.149958,19.933871,306.29,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,5.17,7.58,8.93,1010.37,78.31,21.3,13.9,305.59
305,90148,50.149958,19.933871,306.29,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,6.23,9.43,11.07,1009.77,79.0,21.22,13.73,301.0
306,90148,50.149958,19.933871,306.29,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,8.35,12.43,14.69,1009.58,77.75,21.04,12.13,309.94
307,90148,50.149958,19.933871,306.29,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,8.49,12.68,14.91,1009.6,79.38,20.44,9.96,304.78
308,90148,50.149958,19.933871,306.29,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,9.22,13.8,16.3,1009.68,82.88,19.02,6.56,297.71
309,90148,50.149958,19.933871,306.29,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,9.49,14.15,16.74,1009.81,85.38,17.93,6.45,280.73
310,90148,50.149958,19.933871,306.29,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,10.19,15.64,18.63,1009.57,88.25,17.03,6.33,272.21
311,90148,50.149958,19.933871,306.29,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,10.19,15.8,18.87,1009.41,89.38,16.67,6.07,268.52
312,87003,50.147812,19.793561,284.52,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,1.88,3.09,4.05,1010.35,83.72,19.99,11.4,279.0
313,87003,50.147812,19.793561,284.52,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,2.45,3.82,5.06,1009.78,86.51,19.2,11.17,275.71
314,87003,50.147812,19.793561,284.52,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,2.7,4.08,5.4,1009.96,89.39,18.57,12.12,265.57
315,87003,50.147812,19.793561,284.52,2024-07-01 01:00:00+00:00,2024-07-01 02:00:00+00:00,3.52,5.46,6.88,1009.79,90.97,18.13,11.23,261.45
316,87003,50.147812,19.793561,284.52,2024-07-01 02:00:00+00:00,2024-07-01 03:00:00+00:00,4.45,6.62,8.19,1010.06,91.56,17.94,10.54,264.54
317,87003,50.147812,19.793561,284.52,2024-07-01 03:00:00+00:00,2024-07-01 04:00:00+00:00,3.57,5.46,6.79,1010.12,93.04,17.91,12.32,270.31
318,87003,50.147812,19.793561,284.52,2024-07-01 04:00:00+00:00,2024-07-01 05:00:00+00:00,6.71,10.47,12.83,1010.27,92.4,18.4,12.83,269.63
319,87003,50.147812,19.793561,284.52,2024-07-01 05:00:00+00:00,2024-07-01 06:00:00+00:00,9.74,16.29,20.09,1010.66,91.86,18.83,13.54,282.16
320,87003,50.147812,19.793561,284.52,2024-07-01 06:00:00+00:00,2024-07-01 07:00:00+00:00,10.42,17.35,21.61,1011.1,89.58,19.66,12.86,283.16
321,87003,50.147812,19.793561,284.52,2024-07-01 07:00:00+00:00,2024-07-01 08:00:00+00:00,11.88,19.49,25.24,1011.36,87.06,20.13,12.41,284.33
322,87003,50.147812,19.793561,284.52,2024-07-01 08:00:00+00:00,2024-07-01 09:00:00+00:00,11.92,19.13,24.31,1011.5,84.65,20.23,12.45,286.55
323,87003,50.147812,19.793561,284.52,2024-07-01 09:00:00+00:00,2024-07-01 10:00:00+00:00,10.99,17.23,21.87,1011.66,83.23,20.31,13.67,289.53
324,87003,50.147812,19.793561,284.52,2024-07-01 10:00:00+00:00,2024-07-01 11:00:00+00:00,5.51,8.09,9.68,1011.66,81.2,20.67,14.57,295.5
325,87003,50.147812,19.793561,284.52,2024-07-01 11:00:00+00:00,2024-07-01 12:00:00+00:00,4.27,6.09,7.14,1011.39,79.93,20.64,14.5,300.75
326,87003,50.147812,19.793561,284.52,2024-07-01 12:00:00+00:00,2024-07-01 13:00:00+00:00,7.76,11.32,13.49,1011.39,78.89,21.12,14.51,298.17
327,87003,50.147812,19.793561,284.52,2024-07-01 13:00:00+00:00,2024-07-01 14:00:00+00:00,8.36,12.5,15.0,1011.1,75.67,21.46,14.83,299.92
328,87003,50.147812,19.793561,284.52,2024-07-01 14:00:00+00:00,2024-07-01 15:00:00+00:00,7.3,10.51,12.37,1010.93,72.62,21.66,13.77,299.16
329,87003,50.147812,19.793561,284.52,2024-07-01 15:00:00+00:00,2024-07-01 16:00:00+00:00,7.89,10.95,12.86,1010.29,73.6,21.31,13.44,301.59
330,87003,50.147812,19.793561,284.52,2024-07-01 16:00:00+00:00,2024-07-01 17:00:00+00:00,8.4,11.25,13.24,1010.14,72.38,21.01,11.7,308.78
331,87003,50.147812,19.793561,284.52,2024-07-01 17:00:00+00:00,2024-07-01 18:00:00+00:00,8.83,12.41,14.54,1010.11,74.46,20.47,10.18,306.0
332,87003,50.147812,19.793561,284.52,2024-07-01 18:00:00+00:00,2024-07-01 19:00:00+00:00,8.76,12.0,14.1,1010.24,81.41,19.54,5.82,286.0
333,87003,50.147812,19.793561,284.52,2024-07-01 19:00:00+00:00,2024-07-01 20:00:00+00:00,8.97,12.39,14.54,1010.31,84.24,18.06,6.64,285.0
334,87003,50.147812,19.793561,284.52,2024-07-01 20:00:00+00:00,2024-07-01 21:00:00+00:00,9.71,14.12,16.78,1010.1,87.67,17.09,6.18,274.0
335,87003,50.147812,19.793561,284.52,2024-07-01 21:00:00+00:00,2024-07-01 22:00:00+00:00,9.52,13.51,15.91,1010.14,89.15,16.48,5.8,269.0
336,492,50.172249,19.8985,372.36,2024-06-30 22:00:00+00:00,2024-06-30 23:00:00+00:00,,,,,,,,
337,492,50.172249,19.8985,372.36,2024-06-30 23:00:00+00:00,2024-07-01 00:00:00+00:00,,,,,,,,
338,492,50.172249,19.8985,372.36,2024-07-01 00:00:00+00:00,2024-07-01 01:00:00+00:00,,,,,,,,
