,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
16024,9077,50.128409,19.973662,297.5,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,0.96,1.6,2.94,1008.06,56.37,6.8,26.24,347.0
16025,9077,50.128409,19.973662,297.5,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,10.44,12.58,18.5,1008.69,41.91,5.47,25.76,346.37
16026,9077,50.128409,19.973662,297.5,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,11.09,12.68,18.5,1008.64,45.08,4.6,25.0,346.58
16027,9077,50.128409,19.973662,297.5,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,2.26,3.68,5.8,1009.11,48.48,3.11,23.85,346.4
16028,9077,50.128409,19.973662,297.5,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,1.31,2.84,5.27,1009.51,55.77,2.12,23.49,346.59
16029,9077,50.128409,19.973662,297.5,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,1.21,2.74,5.42,1009.56,55.11,1.11,23.3,347.0
16030,9077,50.128409,19.973662,297.5,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,1.23,2.81,5.48,1009.74,59.27,0.23,23.37,345.9
16031,9077,50.128409,19.973662,297.5,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,1.31,2.86,5.5,1010.07,61.05,-0.41,23.03,342.57
16032,246,50.148238,19.95973,311.71,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,,,,,,,,
16033,246,50.148238,19.95973,311.71,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,,,,,,,,
16034,246,50.148238,19.95973,311.71,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,,,,,,,,
16035,246,50.148238,19.95973,311.71,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,,,,,,,,
16036,246,50.148238,19.95973,311.71,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,,,,,,,,
16037,246,50.148238,19.95973,311.71,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,,,,,,,,
16038,246,50.148238,19.95973,311.71,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,,,,,,,,
16039,246,50.148238,19.95973,311.71,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,,,,,,,,
16040,246,50.148238,19.95973,311.71,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,,,,,,,,
16041,246,50.148238,19.95973,311.71,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,,,,,,,,
16042,246,50.148238,19.95973,311.71,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,,,,,,,,
16043,246,50.148238,19.95973,311.71,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,,,,,,,,
16044,246,50.148238,19.95973,311.71,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,,,,,,,,
16045,246,50.148238,19.95973,311.71,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,,,,,,,,
16046,246,50.148238,19.95973,311.71,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,,,,,,,,
16047,246,50.148238,19.95973,311.71,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,,,,,,,,
16048,246,50.148238,19.95973,311.71,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,,,,,,,,
16049,246,50.148238,19.95973,311.71,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,,,,,,,,
16050,246,50.148238,19.95973,311.71,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,,,,,,,,
16051,246,50.148238,19.95973,311.71,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,,,,,,,,
16052,246,50.148238,19.95973,311.71,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,,,,,,,,
16053,246,50.148238,19.95973,311.71,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,,,,,,,,
16054,246,50.148238,19.95973,311.71,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,,,,,,,,
16055,246,50.148238,19.95973,311.71,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,,,,,,,,
16056,86998,50.133024,19.973249,279.92,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,12.6,18.5,23.65,1011.64,79.06,8.84,7.26,275.03
16057,86998,50.133024,19.973249,279.92,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,15.59,22.97,31.7,1011.1,79.75,8.66,8.45,255.62
16058,86998,50.133024,19.973249,279.92,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,20.19,29.48,41.77,1010.53,79.75,8.4,9.64,252.0
16059,86998,50.133024,19.973249,279.92,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,20.64,30.37,43.22,1009.97,79.75,8.08,10.26,252.74
16060,86998,50.133024,19.973249,279.92,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,20.95,31.33,44.66,1009.09,79.79,7.96,11.39,260.16
16061,86998,50.133024,19.973249,279.92,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,20.57,30.88,44.15,1008.35,80.41,7.81,11.27,262.43
16062,86998,50.133024,19.973249,279.92,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,20.25,30.01,42.77,1007.76,80.62,7.67,11.83,269.19
16063,86998,50.133024,19.973249,279.92,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,18.7,27.83,39.38,1007.7,82.75,8.01,13.85,291.27
16064,86998,50.133024,19.973249,279.92,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,11.67,17.6,22.03,1007.96,82.55,7.8,14.23,306.75
16065,86998,50.133024,19.973249,279.92,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,7.58,11.32,13.76,1008.5,80.13,7.63,15.27,326.05
16066,86998,50.133024,19.973249,279.92,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,2.38,3.63,4.5,1009.1,74.84,6.9,16.24,337.65
16067,86998,50.133024,19.973249,279.92,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,1.3,2.25,2.86,1009.49,65.69,7.31,18.24,344.27
16068,86998,50.133024,19.973249,279.92,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,0.65,1.21,1.56,1009.7,59.25,7.59,19.96,347.09
16069,86998,50.133024,19.973249,279.92,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,0.12,0.4,0.63,1009.46,56.31,7.69,20.96,348.0
16070,86998,50.133024,19.973249,279.92,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,0.39,0.78,1.06,1009.42,54.21,8.01,21.47,348.0
16071,86998,50.133024,19.973249,279.92,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,0.82,1.35,1.72,1009.45,53.91,7.14,23.31,347.15
16072,86998,50.133024,19.973249,279.92,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,0.96,1.56,1.92,1009.56,56.12,5.97,26.0,347.0
16073,86998,50.133024,19.973249,279.92,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,4.43,6.65,8.21,1010.36,54.59,4.44,25.82,346.43
16074,86998,50.133024,19.973249,279.92,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,2.03,3.21,4.07,1010.31,56.99,3.67,25.0,346.58
16075,86998,50.133024,19.973249,279.92,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,2.05,3.5,4.42,1010.87,54.54,2.15,23.9,346.43
16076,86998,50.133024,19.973249,279.92,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,1.55,2.95,3.84,1011.24,56.9,1.33,23.49,346.59
16077,86998,50.133024,19.973249,279.92,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,1.32,2.52,3.23,1011.31,60.23,0.43,23.3,347.0
16078,86998,50.133024,19.973249,279.92,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,1.39,2.79,3.68,1011.56,63.02,-0.46,23.4,345.82
16079,86998,50.133024,19.973249,279.92,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,1.32,2.69,3.5,1011.88,65.94,-1.13,22.93,342.15
16080,7012,50.006187,19.769005,223.38,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,,,,,,,,
16081,7012,50.006187,19.769005,223.38,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,,,,,,,,
16082,7012,50.006187,19.769005,223.38,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,,,,,,,,
16083,7012,50.006187,19.769005,223.38,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,,,,,,,,
16084,7012,50.006187,19.769005,223.38,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,,,,,,,,
16085,7012,50.006187,19.769005,223.38,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,,,,,,,,
16086,7012,50.006187,19.769005,223.38,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,,,,,,,,
16087,7012,50.006187,19.769005,223.38,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,,,,,,,,
16088,7012,50.006187,19.769005,223.38,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,,,,,,,,
16089,7012,50.006187,19.769005,223.38,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,,,,,,,,
16090,7012,50.006187,19.769005,223.38,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,,,,,,,,
16091,7012,50.006187,19.769005,223.38,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,,,,,,,,
16092,7012,50.006187,19.769005,223.38,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,,,,,,,,
16093,7012,50.006187,19.769005,223.38,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,,,,,,,,
16094,7012,50.006187,19.769005,223.38,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,,,,,,,,
16095,7012,50.006187,19.769005,223.38,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,,,,,,,,
16096,7012,50.006187,19.769005,223.38,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,,,,,,,,
16097,7012,50.006187,19.769005,223.38,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,,,,,,,,
16098,7012,50.006187,19.769005,223.38,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,,,,,,,,
16099,7012,50.006187,19.769005,223.38,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,,,,,,,,
16100,7012,50.006187,19.769005,223.38,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,,,,,,,,
16101,7012,50.006187,19.769005,223.38,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,,,,,,,,
16102,7012,50.006187,19.769005,223.38,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,,,,,,,,
16103,7012,50.006187,19.769005,223.38,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,,,,,,,,
16104,2865,49.980911,19.881126,253.67,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,13.6,19.52,26.59,1013.9,78.88,10.16,7.17,250.44
16105,2865,49.980911,19.881126,253.67,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,14.62,20.92,29.04,1013.41,81.75,9.33,8.3,247.81
16106,2865,49.980911,19.881126,253.67,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,15.13,21.8,30.54,1012.77,80.5,9.46,9.58,247.0
16107,2865,49.980911,19.881126,253.67,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,13.35,19.02,25.02,1012.19,80.5,9.02,9.89,250.35
16108,2865,49.980911,19.881126,253.67,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,15.15,21.66,30.15,1011.26,80.5,8.83,10.46,253.29
16109,2865,49.980911,19.881126,253.67,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,17.03,24.65,35.21,1010.57,79.94,8.41,10.15,256.95
16110,2865,49.980911,19.881126,253.67,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,17.55,25.53,36.69,1009.94,80.88,8.34,11.31,262.68
16111,2865,49.980911,19.881126,253.67,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,18.45,27.18,39.24,1009.9,81.81,8.41,13.1,278.81
16112,2865,49.980911,19.881126,253.67,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,17.48,25.5,36.35,1010.06,82.56,8.68,14.07,289.06
16113,2865,49.980911,19.881126,253.67,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,15.65,22.82,32.17,1010.44,80.5,8.88,13.99,317.62
16114,2865,49.980911,19.881126,253.67,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,5.68,8.14,10.43,1010.56,76.38,8.93,14.23,332.7
16115,2865,49.980911,19.881126,253.67,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,1.49,2.26,3.04,1011.11,67.68,8.02,16.46,342.15
16116,2865,49.980911,19.881126,253.67,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,0.65,0.99,1.33,1011.36,56.41,8.1,17.89,347.68
16117,2865,49.980911,19.881126,253.67,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,0.35,0.7,0.95,1011.4,50.59,8.22,19.78,348.3
16118,2865,49.980911,19.881126,253.67,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,0.1,0.34,0.52,1011.19,47.0,8.2,21.65,347.32
16119,2865,49.980911,19.881126,253.67,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,0.58,0.91,1.23,1011.02,46.16,7.85,23.17,347.0
16120,2865,49.980911,19.881126,253.67,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,0.43,0.7,0.95,1011.17,49.24,6.97,24.65,346.4
16121,2865,49.980911,19.881126,253.67,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,0.8,1.29,1.69,1011.86,55.89,5.52,25.12,345.42
16122,2865,49.980911,19.881126,253.67,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,1.32,1.94,2.53,1011.87,59.02,4.86,24.28,346.71
16123,2865,49.980911,19.881126,253.67,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,0.4,0.76,0.99,1012.38,57.88,3.62,22.37,348.56
16124,2865,49.980911,19.881126,253.67,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,0.4,0.76,1.08,1013.08,59.04,2.62,20.8,348.43
16125,2865,49.980911,19.881126,253.67,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,0.62,1.22,1.78,1013.27,61.25,1.61,21.31,348.0
16126,2865,49.980911,19.881126,253.67,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,0.65,1.17,1.85,1013.61,63.63,0.6,21.82,346.51
16127,2865,49.980911,19.881126,253.67,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,0.55,1.04,1.48,1013.88,65.5,-0.19,21.24,342.55
16128,39735,50.042557,19.940229,203.21,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,18.65,27.23,40.35,1008.91,78.09,9.76,7.17,250.44
16129,39735,50.042557,19.940229,203.21,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,19.13,27.95,41.39,1008.42,81.74,8.86,8.3,247.81
16130,39735,50.042557,19.940229,203.21,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,19.68,28.91,43.01,1007.86,80.49,9.13,9.58,247.0
16131,39735,50.042557,19.940229,203.21,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,20.17,29.74,44.36,1007.26,80.5,8.7,9.92,250.68
16132,39735,50.042557,19.940229,203.21,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,20.46,30.09,44.71,1006.36,80.5,8.56,10.46,253.29
16133,39735,50.042557,19.940229,203.21,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,20.7,30.43,45.27,1005.72,79.94,8.15,10.15,256.95
16134,39735,50.042557,19.940229,203.21,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,21.18,30.89,45.94,1005.12,80.88,7.99,11.31,262.68
16135,39735,50.042557,19.940229,203.21,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,19.63,28.73,42.69,1005.16,81.81,8.23,13.1,278.81
16136,39735,50.042557,19.940229,203.21,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,18.38,26.78,39.46,1005.26,82.56,8.86,14.07,289.06
16137,39735,50.042557,19.940229,203.21,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,11.92,17.24,23.55,1005.66,80.5,9.35,13.99,317.62
16138,39735,50.042557,19.940229,203.21,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,4.37,6.33,8.21,1006.01,73.0,9.19,14.23,332.7
16139,39735,50.042557,19.940229,203.21,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,1.36,2.2,3.13,1006.62,61.61,8.73,16.46,342.15
16140,39735,50.042557,19.940229,203.21,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,0.47,0.94,1.39,1006.8,54.49,9.8,17.89,347.68
16141,39735,50.042557,19.940229,203.21,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,0.16,0.32,0.55,1006.57,55.09,12.47,19.78,348.3
16142,39735,50.042557,19.940229,203.21,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,0.14,0.22,0.45,1006.25,52.39,12.82,21.65,347.32
16143,39735,50.042557,19.940229,203.21,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,0.32,0.6,1.02,1006.12,50.69,11.25,23.32,347.0
16144,39735,50.042557,19.940229,203.21,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,0.32,0.64,1.06,1006.35,48.79,8.01,24.76,346.32
16145,39735,50.042557,19.940229,203.21,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,1.45,2.33,3.45,1007.31,53.73,5.79,25.11,345.33
16146,39735,50.042557,19.940229,203.21,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,1.59,2.44,3.49,1007.26,53.12,5.1,24.17,346.96
16147,39735,50.042557,19.940229,203.21,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,0.7,1.24,1.91,1008.01,54.49,3.73,22.18,348.64
16148,39735,50.042557,19.940229,203.21,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,0.88,1.66,2.6,1008.6,53.87,2.64,20.72,348.34
16149,39735,50.042557,19.940229,203.21,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,1.22,2.36,4.0,1008.84,56.38,1.45,21.44,348.0
16150,39735,50.042557,19.940229,203.21,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,1.1,2.24,3.94,1009.15,58.7,0.34,21.79,346.26
16151,39735,50.042557,19.940229,203.21,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,1.34,2.37,3.76,1009.52,61.01,-0.22,21.24,342.55
16152,36654,50.131359,19.951436,266.2,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,16.36,20.87,32.17,1011.04,77.38,8.19,7.26,275.03
16153,36654,50.131359,19.951436,266.2,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,9.71,13.43,18.4,1010.55,77.27,7.75,8.45,255.62
16154,36654,50.131359,19.951436,266.2,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,14.17,19.89,28.74,1010.12,76.03,7.38,9.64,252.0
16155,36654,50.131359,19.951436,266.2,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,14.34,20.23,28.5,1009.32,77.14,7.42,10.26,252.74
16156,36654,50.131359,19.951436,266.2,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,17.85,25.87,38.63,1008.36,77.44,7.48,11.39,260.16
16157,36654,50.131359,19.951436,266.2,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,22.94,32.18,48.58,1007.63,79.33,7.6,11.27,262.43
16158,36654,50.131359,19.951436,266.2,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,22.43,31.25,46.77,1007.09,80.12,7.56,11.83,269.19
16159,36654,50.131359,19.951436,266.2,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,18.68,26.7,40.06,1007.08,82.75,7.87,13.85,291.27
16160,36654,50.131359,19.951436,266.2,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,11.94,16.49,22.67,1007.21,82.56,7.89,14.23,306.75
16161,36654,50.131359,19.951436,266.2,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,6.52,9.03,12.5,1007.76,79.77,7.84,15.27,326.05
16162,36654,50.131359,19.951436,266.2,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,2.66,3.87,5.82,1008.22,68.37,7.28,16.24,337.65
16163,36654,50.131359,19.951436,266.2,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,1.27,1.91,2.94,1008.65,56.59,7.59,18.24,344.27
16164,36654,50.131359,19.951436,266.2,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,2.45,3.01,4.4,1008.88,48.11,7.54,19.96,347.09
16165,36654,50.131359,19.951436,266.2,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,0.19,0.54,1.49,1008.71,44.87,7.4,20.96,348.0
16166,36654,50.131359,19.951436,266.2,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,0.42,0.79,1.74,1008.66,41.78,7.73,21.47,348.0
16167,36654,50.131359,19.951436,266.2,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,0.76,1.23,2.4,1008.57,42.98,7.1,23.31,347.15
16168,36654,50.131359,19.951436,266.2,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,0.75,1.34,2.37,1008.71,46.84,5.96,26.0,347.0
16169,36654,50.131359,19.951436,266.2,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,1.89,3.08,5.61,1009.42,54.91,4.51,25.82,346.43
16170,36654,50.131359,19.951436,266.2,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,1.19,2.05,3.69,1009.42,55.61,3.66,25.0,346.58
16171,36654,50.131359,19.951436,266.2,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,1.58,2.81,5.15,1009.92,54.7,2.19,23.9,346.43
16172,36654,50.131359,19.951436,266.2,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,1.45,2.82,5.28,1010.35,56.55,1.26,23.49,346.59
16173,36654,50.131359,19.951436,266.2,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,1.18,2.53,5.84,1010.41,59.59,0.33,23.3,347.0
16174,36654,50.131359,19.951436,266.2,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,1.26,2.66,5.67,1010.65,62.36,-0.57,23.4,345.82
16175,36654,50.131359,19.951436,266.2,2025-04-05 21:00:00+00:00,2025-04-05 22:00:00+00:00,1.21,2.5,5.41,1010.97,65.25,-1.23,22.93,342.15
16176,2513,50.117763,19.92077,230.53,2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,16.99,19.51,28.39,1011.54,78.75,9.88,,
16177,2513,50.117763,19.92077,230.53,2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,16.54,18.89,27.27,1011.02,80.1,9.4,,
16178,2513,50.117763,19.92077,230.53,2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,16.7,19.09,28.08,1010.46,80.55,9.01,,
16179,2513,50.117763,19.92077,230.53,2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,17.75,20.27,29.87,1009.79,80.64,8.97,,
16180,2513,50.117763,19.92077,230.53,2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,18.77,21.46,31.64,1008.86,80.62,9.15,,
16181,2513,50.117763,19.92077,230.53,2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,18.9,21.52,31.65,1008.11,81.13,9.02,,
16182,2513,50.117763,19.92077,230.53,2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,18.1,20.67,30.3,1007.51,82.5,8.92,,
16183,2513,50.117763,19.92077,230.53,2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,17.76,20.2,29.64,1007.58,83.38,9.28,,
16184,2513,50.117763,19.92077,230.53,2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,13.07,14.95,20.09,1007.73,82.63,9.53,,
16185,2513,50.117763,19.92077,230.53,2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,8.38,9.55,10.64,1008.29,78.96,9.81,,
16186,2513,50.117763,19.92077,230.53,2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,3.31,3.73,2.75,1008.69,72.12,9.5,,
16187,2513,50.117763,19.92077,230.53,2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,1.76,2.13,0.48,1009.19,59.38,9.53,,
16188,2513,50.117763,19.92077,230.53,2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,1.16,1.53,-0.32,1009.37,51.58,9.41,,
16189,2513,50.117763,19.92077,230.53,2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,0.56,0.89,-1.19,1009.19,48.88,9.21,,
16190,2513,50.117763,19.92077,230.53,2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,1.15,1.52,-0.31,1009.06,46.85,9.44,,
16191,2513,50.117763,19.92077,230.53,2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,1.97,2.43,1.09,1009.06,47.12,9.04,,
16192,2513,50.117763,19.92077,230.53,2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,1.41,1.82,0.24,1009.17,50.77,7.83,,
16193,2513,50.117763,19.92077,230.53,2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,3.04,3.44,2.65,1009.84,56.06,6.21,,
16194,2513,50.117763,19.92077,230.53,2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,2.44,2.71,1.34,1009.79,54.6,5.6,,
16195,2513,50.117763,19.92077,230.53,2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,1.88,2.27,0.81,1010.29,56.0,3.98,,
16196,2513,50.117763,19.92077,230.53,2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,2.1,2.84,1.94,1010.77,55.82,3.06,,
16197,2513,50.117763,19.92077,230.53,2025-04-05 19:00:00+00:00,2025-04-05 20:00:00+00:00,1.66,2.38,1.65,1010.79,58.92,1.96,,
16198,2513,50.117763,19.92077,230.53,2025-04-05 20:00:00+00:00,2025-04-05 21:00:00+00:00,1.51,2.32,1.66,1011.08,61.23,1.09,,
