,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
1138,86896,50.085346,20.007551,222.43,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,3.73,5.82,6.31,1005.86,88.0,1.67,9.51,240.0
1139,86896,50.085346,20.007551,222.43,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,2.54,4.35,4.84,1005.67,88.0,2.35,9.88,260.0
1140,86896,50.085346,20.007551,222.43,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,3.64,5.96,6.45,1004.88,89.5,2.46,9.99,271.0
1141,86896,50.085346,20.007551,222.43,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,4.9,7.86,8.59,1004.16,91.75,2.56,9.27,279.0
1142,86896,50.085346,20.007551,222.43,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,7.54,12.34,13.32,1004.4,94.0,2.31,8.82,303.0
1143,86896,50.085346,20.007551,222.43,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,8.05,12.61,13.61,1005.19,94.0,1.75,10.18,289.0
1144,86896,50.085346,20.007551,222.43,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,8.7,13.92,14.99,1006.18,95.5,1.56,10.12,267.0
1145,86896,50.085346,20.007551,222.43,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,8.5,13.78,14.91,1006.96,94.75,1.53,10.06,264.0
1146,86896,50.085346,20.007551,222.43,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,10.07,16.5,18.2,1007.49,94.75,1.36,9.63,268.0
1147,86896,50.085346,20.007551,222.43,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,12.17,19.55,22.74,1007.83,94.0,1.89,10.68,260.0
1148,86896,50.085346,20.007551,222.43,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,14.69,23.35,28.59,1008.09,93.25,1.82,9.11,249.0
1149,86896,50.085346,20.007551,222.43,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,16.06,25.31,31.32,1008.24,94.0,1.18,7.43,233.0
1150,86896,50.085346,20.007551,222.43,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,16.57,26.35,32.65,1008.29,94.75,0.36,5.2,207.0
1151,86896,50.085346,20.007551,222.43,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,17.26,27.72,34.75,1008.12,95.5,0.06,3.39,166.0
1152,82310,49.951021,20.034411,318.89,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,4.18,7.28,8.4,1005.55,65.51,2.03,10.83,234.55
1153,82310,49.951021,20.034411,318.89,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,1.29,2.35,2.97,1005.93,65.7,1.4,11.97,237.02
1154,82310,49.951021,20.034411,318.89,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,0.75,1.45,1.71,1006.45,66.27,1.14,11.81,239.54
1155,82310,49.951021,20.034411,318.89,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,0.72,1.25,1.51,1006.7,66.27,0.89,10.56,236.59
1156,82310,49.951021,20.034411,318.89,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,1.23,2.0,2.35,1006.39,66.1,0.23,9.81,228.14
1157,82310,49.951021,20.034411,318.89,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,1.41,2.4,2.87,1006.05,64.96,0.19,9.96,214.6
1158,82310,49.951021,20.034411,318.89,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,1.85,3.28,3.81,1005.7,63.27,0.12,11.28,209.18
1159,82310,49.951021,20.034411,318.89,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,2.09,3.74,4.34,1004.87,63.23,0.2,11.56,203.17
1160,82310,49.951021,20.034411,318.89,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,3.32,5.92,6.75,1004.7,84.97,0.35,10.29,200.12
1161,82310,49.951021,20.034411,318.89,2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,2.65,4.68,5.41,1005.01,87.88,0.48,8.54,211.1
1162,82310,49.951021,20.034411,318.89,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,2.24,4.17,5.05,1005.23,87.25,1.4,8.48,236.57
1163,82310,49.951021,20.034411,318.89,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,4.97,9.02,10.53,1005.03,87.5,2.26,8.34,263.67
1164,82310,49.951021,20.034411,318.89,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,4.91,8.31,9.63,1004.18,88.88,2.63,7.96,278.75
1165,82310,49.951021,20.034411,318.89,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,6.37,10.4,11.72,1003.31,89.88,2.89,5.68,298.25
1166,82310,49.951021,20.034411,318.89,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,8.35,13.79,15.69,1003.65,92.13,2.24,7.15,320.07
1167,82310,49.951021,20.034411,318.89,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,9.69,15.84,17.5,1004.54,69.58,1.2,9.14,297.64
1168,82310,49.951021,20.034411,318.89,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,12.37,20.03,22.86,1005.39,70.16,1.17,8.46,271.46
1169,82310,49.951021,20.034411,318.89,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,13.97,22.42,26.46,1006.23,70.67,1.28,7.91,264.57
1170,82310,49.951021,20.034411,318.89,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,14.13,23.02,28.14,1006.79,69.99,1.19,8.43,271.03
1171,82310,49.951021,20.034411,318.89,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,16.98,27.8,35.17,1007.31,71.46,1.45,9.49,259.82
1172,82310,49.951021,20.034411,318.89,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,15.03,25.03,30.83,1007.58,94.0,1.27,7.72,243.71
1173,82310,49.951021,20.034411,318.89,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,14.47,23.89,29.59,1007.67,94.13,0.75,6.76,227.18
1174,82310,49.951021,20.034411,318.89,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,21.91,36.12,46.17,1007.79,95.1,-0.09,4.84,194.32
1175,82310,49.951021,20.034411,318.89,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,18.83,30.56,39.37,1007.64,96.25,-0.31,3.64,157.94
1176,12010,50.174945,19.877311,330.64,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,1.12,1.66,1.79,1006.49,92.13,1.37,16.07,238.55
1177,12010,50.174945,19.877311,330.64,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,1.76,2.01,2.12,1006.98,92.13,1.02,16.96,242.04
1178,12010,50.174945,19.877311,330.64,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,0.4,0.58,0.61,1007.4,92.5,0.59,16.87,244.0
1179,12010,50.174945,19.877311,330.64,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,0.3,0.5,0.56,1007.5,92.5,0.16,15.52,242.06
1180,12010,50.174945,19.877311,330.64,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,0.11,0.19,0.2,1007.25,92.45,-0.44,13.63,235.57
1181,12010,50.174945,19.877311,330.64,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,0.54,0.69,0.71,1006.94,91.94,-0.8,12.42,226.37
1182,12010,50.174945,19.877311,330.64,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,0.1,0.14,0.14,1006.55,90.96,-0.96,12.57,216.59
1183,12010,50.174945,19.877311,330.64,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,0.35,0.51,0.57,1005.87,90.47,-1.13,12.62,211.06
1184,12010,50.174945,19.877311,330.64,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,0.18,0.27,0.3,1005.77,90.2,-1.04,11.73,211.09
1185,12010,50.174945,19.877311,330.64,2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,0.36,0.59,0.63,1006.33,90.63,-0.63,11.3,224.41
1186,12010,50.174945,19.877311,330.64,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,0.5,0.64,0.77,1006.44,88.75,0.5,11.5,239.68
1187,12010,50.174945,19.877311,330.64,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,1.01,1.11,1.2,1006.17,89.13,1.13,14.36,251.19
1188,12010,50.174945,19.877311,330.64,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,0.5,0.64,0.66,1005.3,91.5,1.33,14.69,259.06
1189,12010,50.174945,19.877311,330.64,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,0.38,0.63,0.7,1004.8,94.06,1.36,14.88,269.84
1190,12010,50.174945,19.877311,330.64,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,1.38,1.8,1.99,1004.91,94.75,1.05,11.59,282.0
1191,12010,50.174945,19.877311,330.64,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,0.49,0.81,1.01,1005.57,95.63,0.6,12.54,273.35
1192,12010,50.174945,19.877311,330.64,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,1.08,1.73,2.1,1006.53,95.81,0.44,13.48,262.71
1193,12010,50.174945,19.877311,330.64,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,2.83,3.41,3.72,1007.36,95.06,0.64,13.44,260.16
1194,12010,50.174945,19.877311,330.64,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,3.27,3.76,3.89,1007.85,94.75,0.7,13.29,259.84
1195,12010,50.174945,19.877311,330.64,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,1.39,1.67,1.68,1008.54,94.31,0.75,12.65,257.31
1196,12010,50.174945,19.877311,330.64,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,2.77,3.73,4.17,1008.89,93.56,0.34,11.99,253.12
1197,12010,50.174945,19.877311,330.64,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,1.23,1.79,1.93,1008.87,93.25,-0.24,9.93,246.13
1198,12010,50.174945,19.877311,330.64,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,2.11,3.12,3.35,1009.08,93.88,-0.68,7.32,234.72
1199,12010,50.174945,19.877311,330.64,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,4.01,6.07,6.85,1009.06,95.0,-1.38,5.23,216.9
1200,811,50.056786,19.772648,219.47,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,26.96,41.39,53.37,1005.62,91.74,2.62,15.3,238.99
1201,811,50.056786,19.772648,219.47,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,1.11,1.74,2.34,1005.91,91.0,2.63,14.64,238.0
1202,811,50.056786,19.772648,219.47,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,1.56,2.32,3.01,1006.57,92.5,2.03,17.09,244.0
1203,811,50.056786,19.772648,219.47,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,2.7,4.01,5.14,1006.64,92.5,1.5,14.78,241.0
1204,811,50.056786,19.772648,219.47,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,3.49,5.16,6.44,1006.31,92.5,0.92,14.12,235.09
1205,811,50.056786,19.772648,219.47,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,7.22,9.83,11.77,1006.07,91.76,0.69,13.3,228.11
1206,811,50.056786,19.772648,219.47,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,9.42,13.28,15.99,1005.55,89.5,0.91,12.32,215.0
1207,811,50.056786,19.772648,219.47,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,15.86,23.51,31.03,1004.74,89.5,0.92,12.11,209.09
1208,811,50.056786,19.772648,219.47,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,19.26,27.94,36.37,1004.74,89.5,0.96,10.66,208.03
1209,811,50.056786,19.772648,219.47,2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,16.54,23.46,29.32,1005.21,89.5,1.18,8.01,226.24
1210,811,50.056786,19.772648,219.47,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,2.18,3.25,4.15,1005.21,88.78,2.11,12.34,243.51
1211,811,50.056786,19.772648,219.47,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,3.74,5.35,6.45,1004.94,90.18,2.75,15.67,251.71
1212,811,50.056786,19.772648,219.47,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,7.24,10.38,12.52,1004.06,91.68,3.34,12.3,264.23
1213,811,50.056786,19.772648,219.47,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,15.17,21.76,26.77,1003.56,94.61,2.92,13.16,273.62
1214,811,50.056786,19.772648,219.47,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,8.94,12.74,14.88,1003.76,95.45,3.1,11.48,287.96
1215,811,50.056786,19.772648,219.47,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,9.22,13.18,15.42,1004.53,96.2,2.43,13.01,273.85
1216,811,50.056786,19.772648,219.47,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,12.32,17.98,21.38,1005.53,95.56,2.54,13.55,260.95
1217,811,50.056786,19.772648,219.47,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,16.12,24.2,31.26,1006.24,95.5,2.61,12.87,263.56
1218,811,50.056786,19.772648,219.47,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,21.42,32.79,43.79,1006.85,94.82,2.5,12.27,262.19
1219,811,50.056786,19.772648,219.47,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,30.72,47.65,63.82,1007.53,94.08,2.33,12.06,257.55
1220,811,50.056786,19.772648,219.47,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,48.19,82.9,124.06,1007.79,94.0,2.09,10.34,251.74
1221,811,50.056786,19.772648,219.47,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,43.92,68.38,91.3,1007.94,94.0,1.48,8.29,240.57
1222,811,50.056786,19.772648,219.47,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,42.55,66.07,88.03,1008.03,94.0,0.75,5.5,223.67
1223,811,50.056786,19.772648,219.47,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,41.46,64.93,86.2,1007.91,94.52,0.26,3.49,194.33
1224,36605,50.118583,19.926746,235.49,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,,,,,,,,
1225,36605,50.118583,19.926746,235.49,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,,,,,,,,
1226,36605,50.118583,19.926746,235.49,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,,,,,,,,
1227,36605,50.118583,19.926746,235.49,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,,,,,,,,
1228,36605,50.118583,19.926746,235.49,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,,,,,,,,
1229,36605,50.118583,19.926746,235.49,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,,,,,,,,
1230,36605,50.118583,19.926746,235.49,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,,,,,,,,
1231,36605,50.118583,19.926746,235.49,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,,,,,,,,
1232,36605,50.118583,19.926746,235.49,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,,,,,,,,
1233,36605,50.118583,19.926746,235.49,2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,,,,,,,,
1234,36605,50.118583,19.926746,235.49,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,,,,,,,,
1235,36605,50.118583,19.926746,235.49,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,,,,,,,,
1236,36605,50.118583,19.926746,235.49,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,,,,,,,,
1237,36605,50.118583,19.926746,235.49,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,,,,,,,,
1238,36605,50.118583,19.926746,235.49,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,,,,,,,,
1239,36605,50.118583,19.926746,235.49,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,,,,,,,,
1240,36605,50.118583,19.926746,235.49,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,,,,,,,,
1241,36605,50.118583,19.926746,235.49,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,,,,,,,,
1242,36605,50.118583,19.926746,235.49,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,,,,,,,,
1243,36605,50.118583,19.926746,235.49,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,,,,,,,,
1244,36605,50.118583,19.926746,235.49,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,,,,,,,,
1245,36605,50.118583,19.926746,235.49,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,,,,,,,,
1246,36605,50.118583,19.926746,235.49,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,,,,,,,,
1247,36605,50.118583,19.926746,235.49,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,,,,,,,,
1248,86688,50.132341,20.115834,289.27,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,7.67,12.33,14.39,1012.58,91.75,1.98,12.28,239.0
1249,86688,50.132341,20.115834,289.27,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,1.95,4.04,4.95,1013.18,91.0,1.37,13.07,238.0
1250,86688,50.132341,20.115834,289.27,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,1.3,2.76,3.41,1013.8,91.0,1.03,12.97,243.0
1251,86688,50.132341,20.115834,289.27,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,1.48,2.94,3.58,1013.98,92.5,0.47,11.34,240.0
1252,86688,50.132341,20.115834,289.27,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,1.83,3.54,4.09,1013.75,92.5,-0.17,10.71,231.0
1253,86688,50.132341,20.115834,289.27,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,2.81,4.88,5.66,1013.45,91.05,-0.58,10.07,219.14
1254,86688,50.132341,20.115834,289.27,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,3.35,5.84,6.75,1013.05,88.81,-0.55,10.85,207.84
1255,86688,50.132341,20.115834,289.27,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,3.93,6.58,7.66,1012.45,87.28,-0.56,11.41,202.4
1256,86688,50.132341,20.115834,289.27,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,4.93,7.76,8.86,1012.28,89.15,-0.58,10.47,199.27
1257,86688,50.132341,20.115834,289.27,2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,7.03,10.31,11.5,1012.72,89.5,-0.24,9.01,212.58
1258,86688,50.132341,20.115834,289.27,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,6.07,9.42,10.39,1012.86,88.25,0.79,9.26,235.11
1259,86688,50.132341,20.115834,289.27,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,4.46,7.32,8.46,1012.64,88.0,1.69,9.38,259.08
1260,86688,50.132341,20.115834,289.27,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,6.24,10.13,11.7,1011.8,90.5,2.08,11.92,265.6
1261,86688,50.132341,20.115834,289.27,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,13.35,21.64,27.3,1010.99,91.63,2.2,10.02,275.54
1262,86688,50.132341,20.115834,289.27,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,12.49,20.04,25.12,1011.13,93.63,2.19,8.32,299.17
1263,86688,50.132341,20.115834,289.27,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,13.37,21.35,26.35,1011.85,94.63,1.74,9.09,282.65
1264,86688,50.132341,20.115834,289.27,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,12.72,19.33,23.02,1012.83,95.31,1.19,9.52,266.9
1265,86688,50.132341,20.115834,289.27,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,14.23,21.97,26.84,1013.61,94.94,1.27,9.9,262.24
1266,86688,50.132341,20.115834,289.27,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,12.57,19.06,22.6,1014.12,94.75,1.3,10.05,265.01
1267,86688,50.132341,20.115834,289.27,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,13.13,20.25,24.72,1014.78,94.19,1.27,10.85,259.85
1268,86688,50.132341,20.115834,289.27,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,13.92,21.98,27.26,1015.14,94.0,0.93,10.8,256.73
1269,86688,50.132341,20.115834,289.27,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,16.65,26.08,33.15,1015.28,94.06,0.38,7.43,234.62
1270,86688,50.132341,20.115834,289.27,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,17.95,28.5,36.83,1015.36,94.81,-0.36,5.33,211.46
1271,86688,50.132341,20.115834,289.27,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,18.83,29.91,38.73,1015.23,95.5,-0.68,3.79,186.0
1272,86910,49.991052,19.913596,234.64,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,1.43,2.47,2.96,1006.66,82.43,2.09,10.97,240.18
1273,86910,49.991052,19.913596,234.64,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,0.94,1.44,1.63,1006.95,65.61,1.95,13.77,239.13
1274,86910,49.991052,19.913596,234.64,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,0.78,1.24,1.37,1007.48,66.37,2.06,14.0,238.08
1275,86910,49.991052,19.913596,234.64,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,0.86,1.35,1.56,1007.63,67.0,1.38,12.28,238.0
1276,86910,49.991052,19.913596,234.64,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,0.84,1.24,1.39,1007.23,68.01,0.49,10.14,229.89
1277,86910,49.991052,19.913596,234.64,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,0.86,1.29,1.45,1006.91,64.93,0.47,11.3,218.8
1278,86910,49.991052,19.913596,234.64,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,1.01,1.5,1.64,1006.48,64.11,0.46,11.49,210.66
1279,86910,49.991052,19.913596,234.64,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,1.68,2.49,2.76,1005.71,62.67,0.74,11.45,203.58
1280,86910,49.991052,19.913596,234.64,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,2.12,3.15,3.63,1005.61,63.94,0.55,9.52,203.9
1281,86910,49.991052,19.913596,234.64,2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,1.97,3.08,3.43,1006.09,64.09,0.76,7.93,220.26
1282,86910,49.991052,19.913596,234.64,2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,2.04,2.99,3.43,1006.2,64.0,1.5,7.7,228.93
1283,86910,49.991052,19.913596,234.64,2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,2.64,3.98,4.53,1006.0,63.46,2.65,8.55,264.7
1284,86910,49.991052,19.913596,234.64,2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,3.3,4.97,5.58,1005.22,64.46,2.95,8.31,279.17
1285,86910,49.991052,19.913596,234.64,2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,4.88,6.84,7.53,1004.48,66.59,2.95,8.31,284.88
1286,86910,49.991052,19.913596,234.64,2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,6.58,9.6,10.54,1004.8,68.2,2.73,8.42,308.55
1287,86910,49.991052,19.913596,234.64,2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,8.31,12.23,13.31,1005.64,89.94,1.75,9.51,293.05
1288,86910,49.991052,19.913596,234.64,2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,11.01,16.77,18.5,1006.62,95.38,1.63,9.9,268.71
1289,86910,49.991052,19.913596,234.64,2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,13.85,20.7,23.57,1007.26,72.49,2.13,8.77,267.53
1290,86910,49.991052,19.913596,234.64,2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,15.14,22.87,26.89,1007.79,69.97,1.93,9.44,268.54
1291,86910,49.991052,19.913596,234.64,2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,16.28,24.47,29.09,1008.35,69.33,1.9,10.01,260.32
1292,86910,49.991052,19.913596,234.64,2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,18.67,28.38,35.07,1008.64,69.32,1.58,8.26,248.05
1293,86910,49.991052,19.913596,234.64,2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,18.79,28.4,35.18,1008.76,69.45,0.93,7.04,233.5
1294,86910,49.991052,19.913596,234.64,2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,18.74,28.45,35.37,1008.87,70.15,0.1,5.06,205.57
1295,86910,49.991052,19.913596,234.64,2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,21.79,33.24,42.6,1008.72,70.87,-0.32,3.41,159.0
1296,37719,49.934395,19.944468,363.56,2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,3.57,5.94,6.67,1006.27,89.19,2.32,12.05,232.4
1297,37719,49.934395,19.944468,363.56,2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,1.92,2.99,3.38,1006.67,89.06,1.97,13.88,234.0
1298,37719,49.934395,19.944468,363.56,2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,1.1,1.8,2.08,1007.21,89.5,1.7,13.63,233.61
1299,37719,49.934395,19.944468,363.56,2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,0.86,1.39,1.59,1007.3,89.25,1.13,12.51,231.36
1300,37719,49.934395,19.944468,363.56,2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,1.58,2.31,2.53,1007.01,88.5,0.66,12.36,224.65
1301,37719,49.934395,19.944468,363.56,2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,1.48,2.23,2.46,1006.7,87.5,0.33,12.52,215.31
1302,37719,49.934395,19.944468,363.56,2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,1.64,2.35,2.61,1006.3,86.69,0.19,12.46,208.09
1303,37719,49.934395,19.944468,363.56,2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,2.8,4.28,4.73,1005.5,87.44,0.17,11.53,201.33
1304,37719,49.934395,19.944468,363.56,2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,4.66,7.25,7.95,1005.49,87.63,0.38,9.85,201.2
