,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
18473,39433,49.996571,19.957157,256.48,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,2.77,4.43,5.92,1014.23,85.75,10.77,12.1,257.0
18474,39433,49.996571,19.957157,256.48,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,2.59,4.25,5.65,1014.55,87.81,9.97,10.9,252.46
18475,39433,49.996571,19.957157,256.48,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,3.91,6.39,8.61,1014.88,89.88,9.44,10.84,246.99
18476,39433,49.996571,19.957157,256.48,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,4.67,7.55,10.24,1015.13,92.13,9.05,11.41,242.63
18477,39433,49.996571,19.957157,256.48,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,4.91,8.19,11.36,1015.29,92.5,8.87,11.58,238.66
18478,39433,49.996571,19.957157,256.48,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,4.03,6.62,9.21,1015.42,93.13,8.49,11.15,233.87
18479,39433,49.996571,19.957157,256.48,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,2.7,4.37,6.01,1015.39,93.81,8.41,11.48,232.24
18480,86941,50.057537,19.897547,222.87,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,10.65,16.1,22.06,1010.77,66.38,6.33,6.8,229.02
18481,86941,50.057537,19.897547,222.87,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,11.79,17.8,24.53,1010.7,67.2,6.0,7.13,237.48
18482,86941,50.057537,19.897547,222.87,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,11.67,17.51,24.11,1010.53,84.17,5.74,7.53,241.0
18483,86941,50.057537,19.897547,222.87,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,12.66,19.12,26.77,1010.55,84.51,5.72,7.01,237.32
18484,86941,50.057537,19.897547,222.87,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,10.66,16.01,22.11,1010.68,94.0,5.66,6.58,234.53
18485,86941,50.057537,19.897547,222.87,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,8.65,13.03,18.07,1010.74,94.0,5.8,6.71,236.0
18486,86941,50.057537,19.897547,222.87,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,10.0,14.9,20.25,1011.32,73.16,5.56,7.16,244.0
18487,86941,50.057537,19.897547,222.87,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,9.44,13.82,18.66,1011.52,69.33,5.84,7.66,244.0
18488,86941,50.057537,19.897547,222.87,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,7.43,10.69,14.58,1011.76,68.59,6.75,8.98,246.0
18489,86941,50.057537,19.897547,222.87,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,4.65,6.45,8.65,1011.88,86.03,8.43,8.96,243.34
18490,86941,50.057537,19.897547,222.87,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,3.7,5.02,6.73,1012.08,60.36,9.97,11.73,249.47
18491,86941,50.057537,19.897547,222.87,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,2.77,3.63,4.94,1012.36,57.32,10.77,15.24,258.42
18492,86941,50.057537,19.897547,222.87,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,2.59,3.29,4.46,1012.39,60.88,11.32,16.66,263.02
18493,86941,50.057537,19.897547,222.87,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,2.88,3.61,4.8,1012.34,66.11,11.52,16.68,264.0
18494,86941,50.057537,19.897547,222.87,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,1.58,1.99,2.64,1012.46,61.22,11.43,15.86,260.09
18495,86941,50.057537,19.897547,222.87,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,1.8,2.4,3.14,1012.47,59.56,11.41,14.7,256.06
18496,86941,50.057537,19.897547,222.87,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,2.23,3.01,4.07,1012.57,74.15,11.23,13.16,254.36
18497,86941,50.057537,19.897547,222.87,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,2.67,3.68,4.96,1012.97,67.98,10.71,11.96,254.65
18498,86941,50.057537,19.897547,222.87,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,2.8,4.11,5.61,1013.37,76.44,9.9,11.24,252.38
18499,86941,50.057537,19.897547,222.87,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,4.41,6.66,9.22,1013.7,86.49,9.36,11.04,247.0
18500,86941,50.057537,19.897547,222.87,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,7.33,11.09,15.23,1013.89,67.64,9.09,11.43,242.97
18501,86941,50.057537,19.897547,222.87,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,7.67,11.64,15.97,1014.03,68.3,8.93,11.84,239.31
18502,86941,50.057537,19.897547,222.87,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,6.0,9.02,12.29,1014.18,68.55,8.69,12.09,235.99
18503,86941,50.057537,19.897547,222.87,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,3.59,5.53,7.57,1014.15,68.55,8.61,12.17,235.0
18504,36605,50.118583,19.926746,235.49,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,12.47,19.26,27.99,1011.29,90.25,6.23,6.82,228.44
18505,36605,50.118583,19.926746,235.49,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,12.08,18.49,26.74,1011.56,91.75,5.52,7.07,236.74
18506,36605,50.118583,19.926746,235.49,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,12.52,19.47,29.06,1011.4,93.25,5.08,7.53,241.0
18507,36605,50.118583,19.926746,235.49,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,11.22,17.22,24.11,1011.41,94.0,5.0,7.01,237.32
18508,36605,50.118583,19.926746,235.49,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,9.88,15.17,20.55,1011.52,94.0,5.09,6.59,234.64
18509,36605,50.118583,19.926746,235.49,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,9.83,14.93,20.47,1011.68,94.0,5.07,6.71,236.0
18510,36605,50.118583,19.926746,235.49,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,11.33,17.3,23.99,1011.87,94.75,5.2,7.16,244.0
18511,36605,50.118583,19.926746,235.49,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,10.57,16.05,21.63,1012.07,94.0,6.03,7.66,244.0
18512,36605,50.118583,19.926746,235.49,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,8.24,11.76,15.66,1012.2,93.25,9.15,8.98,246.0
18513,36605,50.118583,19.926746,235.49,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,4.16,5.88,8.03,1012.46,89.43,9.72,8.96,243.34
18514,36605,50.118583,19.926746,235.49,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,3.19,4.59,6.28,1012.72,84.75,10.26,11.73,249.47
18515,36605,50.118583,19.926746,235.49,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,2.18,3.17,4.41,1013.1,82.0,10.57,15.24,258.42
18516,36605,50.118583,19.926746,235.49,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,2.49,3.5,4.66,1013.14,81.77,10.91,16.67,263.1
18517,36605,50.118583,19.926746,235.49,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,2.21,2.97,3.96,1013.18,83.0,11.02,16.68,264.0
18518,36605,50.118583,19.926746,235.49,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,1.71,2.39,3.25,1013.3,84.0,11.19,15.86,260.09
18519,36605,50.118583,19.926746,235.49,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,1.72,2.47,3.32,1013.35,84.25,11.05,14.7,256.06
18520,36605,50.118583,19.926746,235.49,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,2.6,3.68,4.92,1013.4,84.75,10.85,13.16,254.36
18521,36605,50.118583,19.926746,235.49,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,2.99,4.44,5.98,1013.73,86.5,10.3,11.96,254.65
18522,36605,50.118583,19.926746,235.49,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,4.06,6.19,8.35,1014.02,88.25,9.8,11.24,252.38
18523,36605,50.118583,19.926746,235.49,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,4.76,7.37,10.08,1014.36,90.31,9.24,11.04,246.85
18524,36605,50.118583,19.926746,235.49,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,8.65,13.49,18.09,1014.58,92.0,8.9,11.43,242.97
18525,36605,50.118583,19.926746,235.49,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,6.91,11.04,15.2,1014.76,92.94,8.65,11.81,239.64
18526,36605,50.118583,19.926746,235.49,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,8.37,13.22,17.77,1014.88,93.25,8.46,12.07,236.24
18527,36605,50.118583,19.926746,235.49,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,4.95,7.38,9.95,1014.87,93.25,8.29,12.17,235.0
18528,87191,50.012269,20.120682,228.04,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,7.26,10.96,15.72,1011.39,90.44,6.51,6.37,223.18
18529,87191,50.012269,20.120682,228.04,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,5.95,9.0,12.48,1011.73,91.23,5.92,6.04,227.78
18530,87191,50.012269,20.120682,228.04,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,4.63,6.91,9.36,1011.75,92.63,5.31,6.1,231.84
18531,87191,50.012269,20.120682,228.04,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,4.5,6.59,8.86,1011.81,93.25,4.97,5.86,231.0
18532,87191,50.012269,20.120682,228.04,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,3.02,4.38,6.01,1011.93,94.0,4.89,6.31,232.0
18533,87191,50.012269,20.120682,228.04,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,2.46,3.57,5.02,1012.03,94.0,4.87,6.37,232.92
18534,87191,50.012269,20.120682,228.04,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,2.82,4.09,5.66,1012.19,94.0,5.04,6.97,244.09
18535,87191,50.012269,20.120682,228.04,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,3.64,5.24,7.13,1012.53,93.31,5.12,7.24,241.32
18536,87191,50.012269,20.120682,228.04,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,2.5,3.6,4.94,1012.78,91.88,6.02,7.04,233.68
18537,87191,50.012269,20.120682,228.04,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,1.64,2.46,3.46,1012.96,87.63,7.99,6.83,234.83
18538,87191,50.012269,20.120682,228.04,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,2.54,3.87,5.28,1013.13,83.5,9.13,9.37,248.2
18539,87191,50.012269,20.120682,228.04,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,2.19,3.26,4.48,1013.35,80.88,10.53,14.16,261.49
18540,87191,50.012269,20.120682,228.04,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,1.6,2.37,3.27,1013.45,78.81,11.28,15.89,266.05
18541,87191,50.012269,20.120682,228.04,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,1.31,1.93,2.62,1013.39,81.06,11.3,16.66,268.51
18542,87191,50.012269,20.120682,228.04,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,1.48,2.05,2.75,1013.5,82.56,11.23,16.11,263.08
18543,87191,50.012269,20.120682,228.04,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,1.05,1.5,2.0,1013.47,82.75,11.11,14.45,259.73
18544,87191,50.012269,20.120682,228.04,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,1.75,2.57,3.47,1013.7,83.54,10.57,12.67,255.99
18545,87191,50.012269,20.120682,228.04,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,2.71,4.11,5.5,1014.1,85.89,9.95,11.24,254.12
18546,87191,50.012269,20.120682,228.04,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,7.61,13.5,20.51,1014.34,88.0,9.32,10.74,252.94
18547,87191,50.012269,20.120682,228.04,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,10.31,16.41,23.71,1014.54,90.44,8.93,10.79,249.15
18548,87191,50.012269,20.120682,228.04,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,8.48,13.48,19.03,1014.78,92.38,8.35,10.82,243.92
18549,87191,50.012269,20.120682,228.04,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,11.02,17.95,26.29,1015.09,93.25,7.99,10.96,237.29
18550,87191,50.012269,20.120682,228.04,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,6.76,10.4,14.24,1015.05,93.5,8.15,11.48,234.37
18551,87191,50.012269,20.120682,228.04,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,5.7,8.89,12.32,1015.22,94.25,7.84,11.42,232.72
18552,90144,50.180527,19.848985,384.75,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,5.11,6.98,9.51,1013.26,66.19,6.19,8.15,237.74
18553,90144,50.180527,19.848985,384.75,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,6.03,8.21,11.16,1013.49,67.69,5.58,8.0,241.66
18554,90144,50.180527,19.848985,384.75,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,4.22,5.92,8.26,1013.27,69.33,5.37,8.36,243.84
18555,90144,50.180527,19.848985,384.75,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,3.63,5.01,6.78,1013.33,73.08,5.29,7.87,241.53
18556,90144,50.180527,19.848985,384.75,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,2.74,3.75,5.24,1013.44,75.95,5.09,8.56,242.55
18557,90144,50.180527,19.848985,384.75,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,2.39,3.28,4.55,1013.49,74.21,5.25,8.77,244.65
18558,90144,50.180527,19.848985,384.75,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,2.95,4.08,5.52,1013.73,77.35,5.41,8.76,247.0
18559,90144,50.180527,19.848985,384.75,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,2.97,4.06,5.43,1013.97,88.74,5.64,9.06,247.0
18560,90144,50.180527,19.848985,384.75,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,2.37,3.13,4.26,1014.2,70.81,6.64,9.77,246.72
18561,90144,50.180527,19.848985,384.75,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,2.53,3.36,4.63,1014.51,65.69,7.91,11.21,244.41
18562,90144,50.180527,19.848985,384.75,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,2.27,2.99,4.05,1014.76,61.07,9.32,13.66,248.0
18563,90144,50.180527,19.848985,384.75,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,2.8,3.51,4.76,1015.07,59.8,9.54,16.98,254.06
18564,90144,50.180527,19.848985,384.75,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,2.35,2.97,3.99,1015.08,59.54,10.11,17.25,257.98
18565,90144,50.180527,19.848985,384.75,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,4.09,5.41,7.58,1015.18,61.93,10.34,16.86,257.51
18566,90144,50.180527,19.848985,384.75,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,5.17,7.75,11.09,1015.25,74.75,10.44,16.36,255.02
18567,90144,50.180527,19.848985,384.75,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,3.8,4.72,6.29,1015.22,71.8,10.57,15.68,254.97
18568,90144,50.180527,19.848985,384.75,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,4.66,5.78,7.58,1015.26,79.25,10.35,14.75,256.8
18569,90144,50.180527,19.848985,384.75,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,4.9,6.48,8.7,1015.67,87.75,9.86,13.7,257.38
18570,90144,50.180527,19.848985,384.75,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,4.92,6.63,8.88,1015.81,89.5,9.34,12.63,255.04
18571,90144,50.180527,19.848985,384.75,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,6.52,8.95,12.24,1016.07,91.94,8.84,12.05,251.26
18572,90144,50.180527,19.848985,384.75,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,9.05,12.21,16.64,1016.27,92.88,8.49,12.26,248.73
18573,90144,50.180527,19.848985,384.75,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,8.94,11.71,15.9,1016.44,94.17,8.25,13.24,246.62
18574,90144,50.180527,19.848985,384.75,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,9.64,12.58,16.86,1016.53,94.75,8.26,13.2,241.83
18575,90144,50.180527,19.848985,384.75,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,3.86,5.08,6.82,1016.48,94.88,8.06,13.45,242.43
18576,11336,50.114638,20.131619,236.89,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,8.71,13.19,18.51,1011.22,73.58,6.41,7.1,231.16
18577,11336,50.114638,20.131619,236.89,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,9.81,14.3,20.08,1011.45,75.2,5.92,6.71,233.43
18578,11336,50.114638,20.131619,236.89,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,10.42,15.2,21.56,1011.29,72.67,5.56,7.2,239.76
18579,11336,50.114638,20.131619,236.89,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,9.17,13.74,19.38,1011.47,82.08,5.52,6.83,237.0
18580,11336,50.114638,20.131619,236.89,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,10.93,15.89,22.05,1011.52,69.31,5.34,6.96,237.26
18581,11336,50.114638,20.131619,236.89,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,9.98,15.0,20.89,1011.74,76.34,5.32,7.22,240.83
18582,11336,50.114638,20.131619,236.89,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,8.09,12.16,16.85,1011.65,84.13,5.23,8.04,249.0
18583,11336,50.114638,20.131619,236.89,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,7.64,11.38,15.72,1012.03,94.0,5.43,8.28,246.49
18584,11336,50.114638,20.131619,236.89,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,6.77,9.56,12.97,1012.21,90.08,6.37,8.71,242.39
18585,11336,50.114638,20.131619,236.89,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,5.06,6.94,9.5,1012.48,81.58,8.02,9.32,241.55
18586,11336,50.114638,20.131619,236.89,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,3.19,4.78,6.54,1012.72,83.88,9.31,11.49,250.0
18587,11336,50.114638,20.131619,236.89,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,2.83,4.03,5.64,1013.04,80.88,10.26,14.86,258.28
18588,11336,50.114638,20.131619,236.89,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,2.68,3.75,5.11,1013.14,79.57,10.89,16.82,261.52
18589,11336,50.114638,20.131619,236.89,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,3.31,4.55,6.13,1013.11,80.77,10.94,16.98,262.0
18590,11336,50.114638,20.131619,236.89,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,2.5,3.47,4.64,1013.19,73.59,10.93,16.18,261.19
18591,11336,50.114638,20.131619,236.89,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,2.25,3.26,4.45,1013.16,68.8,10.88,15.05,258.45
18592,11336,50.114638,20.131619,236.89,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,2.86,4.15,5.54,1013.26,76.43,10.62,13.53,256.4
18593,11336,50.114638,20.131619,236.89,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,3.23,4.69,6.4,1013.62,77.73,10.12,12.29,255.83
18594,11336,50.114638,20.131619,236.89,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,4.48,6.94,9.55,1013.87,63.88,9.57,11.34,252.37
18595,11336,50.114638,20.131619,236.89,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,5.8,9.31,12.89,1014.14,68.81,9.05,11.26,248.73
18596,11336,50.114638,20.131619,236.89,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,6.58,10.45,14.66,1014.4,75.69,8.76,11.5,244.65
18597,11336,50.114638,20.131619,236.89,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,9.19,13.95,19.79,1014.55,93.5,8.53,11.78,238.63
18598,11336,50.114638,20.131619,236.89,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,9.15,14.01,19.85,1014.65,90.33,8.28,12.04,234.68
18599,11336,50.114638,20.131619,236.89,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,6.38,9.45,13.28,1014.67,92.1,8.18,11.91,232.0
18600,7467,50.152096,19.919811,274.46,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,,,,,,,,
18601,7467,50.152096,19.919811,274.46,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,,,,,,,,
18602,7467,50.152096,19.919811,274.46,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,,,,,,,,
18603,7467,50.152096,19.919811,274.46,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,,,,,,,,
18604,7467,50.152096,19.919811,274.46,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,,,,,,,,
18605,7467,50.152096,19.919811,274.46,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,,,,,,,,
18606,7467,50.152096,19.919811,274.46,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,,,,,,,,
18607,7467,50.152096,19.919811,274.46,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,,,,,,,,
18608,7467,50.152096,19.919811,274.46,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,,,,,,,,
18609,7467,50.152096,19.919811,274.46,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,,,,,,,,
18610,7467,50.152096,19.919811,274.46,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,,,,,,,,
18611,7467,50.152096,19.919811,274.46,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,,,,,,,,
18612,7467,50.152096,19.919811,274.46,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,,,,,,,,
18613,7467,50.152096,19.919811,274.46,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,,,,,,,,
18614,7467,50.152096,19.919811,274.46,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,,,,,,,,
18615,7467,50.152096,19.919811,274.46,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,,,,,,,,
18616,7467,50.152096,19.919811,274.46,2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,,,,,,,,
18617,7467,50.152096,19.919811,274.46,2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,,,,,,,,
18618,7467,50.152096,19.919811,274.46,2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,,,,,,,,
18619,7467,50.152096,19.919811,274.46,2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,,,,,,,,
18620,7467,50.152096,19.919811,274.46,2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,,,,,,,,
18621,7467,50.152096,19.919811,274.46,2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,,,,,,,,
18622,7467,50.152096,19.919811,274.46,2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,,,,,,,,
18623,7467,50.152096,19.919811,274.46,2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,,,,,,,,
18624,86905,50.108024,19.896124,227.17,2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,11.96,17.34,23.6,1010.12,65.68,6.34,6.8,229.02
18625,86905,50.108024,19.896124,227.17,2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,11.92,17.32,23.61,1010.3,67.06,5.87,7.07,236.74
18626,86905,50.108024,19.896124,227.17,2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,12.38,18.12,24.72,1010.12,68.57,5.48,7.53,241.0
18627,86905,50.108024,19.896124,227.17,2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,12.17,17.73,24.49,1010.14,69.32,5.46,7.01,237.32
18628,86905,50.108024,19.896124,227.17,2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,12.47,18.09,24.67,1010.24,69.32,5.48,6.58,234.53
18629,86905,50.108024,19.896124,227.17,2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,11.98,17.12,23.24,1010.32,69.33,5.59,6.71,236.0
18630,86905,50.108024,19.896124,227.17,2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,13.57,20.17,28.39,1010.51,70.08,5.73,7.16,244.0
18631,86905,50.108024,19.896124,227.17,2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,12.76,18.84,26.19,1010.76,69.34,6.05,7.66,244.0
18632,86905,50.108024,19.896124,227.17,2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,10.68,15.33,21.02,1010.96,68.61,7.08,8.98,246.0
18633,86905,50.108024,19.896124,227.17,2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,5.5,7.46,10.11,1011.28,64.6,8.44,8.96,243.34
18634,86905,50.108024,19.896124,227.17,2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,4.04,5.43,7.26,1011.56,60.07,9.81,11.73,249.47
18635,86905,50.108024,19.896124,227.17,2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,2.62,3.47,4.73,1011.9,57.31,10.56,15.24,258.42
18636,86905,50.108024,19.896124,227.17,2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,2.86,3.69,4.86,1011.92,57.06,11.08,16.66,263.02
18637,86905,50.108024,19.896124,227.17,2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,2.83,3.54,4.64,1011.94,58.31,11.32,16.68,264.0
18638,86905,50.108024,19.896124,227.17,2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,2.99,3.68,4.86,1012.03,59.32,11.43,15.86,260.09
18639,86905,50.108024,19.896124,227.17,2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,3.92,4.93,6.75,1012.09,59.56,11.36,14.7,256.06
