,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
3871,86906,50.099239,19.953954,240.98,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,33.83,46.38,54.25,1027.45,66.68,-5.32,4.44,122.42
3872,86906,50.099239,19.953954,240.98,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,32.31,44.07,52.39,1027.67,68.81,-5.14,4.49,125.54
3873,86906,50.099239,19.953954,240.98,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,35.97,49.37,57.78,1027.96,65.83,-4.08,4.9,119.35
3874,86906,50.099239,19.953954,240.98,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,44.63,61.72,70.86,1028.17,58.38,-2.36,6.25,103.24
3875,86906,50.099239,19.953954,240.98,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,46.29,64.09,73.65,1028.25,53.14,-0.46,7.2,96.37
3876,86906,50.099239,19.953954,240.98,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,33.92,46.34,53.84,1028.11,36.96,3.64,9.47,83.0
3877,86906,50.099239,19.953954,240.98,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,21.83,30.04,38.7,1027.77,30.32,5.04,12.34,81.13
3878,86906,50.099239,19.953954,240.98,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,14.15,19.43,22.93,1027.58,24.24,6.66,14.49,84.42
3879,86906,50.099239,19.953954,240.98,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,14.18,19.84,23.79,1027.16,21.89,6.89,15.26,93.38
3880,86906,50.099239,19.953954,240.98,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,14.26,19.75,23.8,1026.96,22.37,7.46,16.02,92.8
3881,86906,50.099239,19.953954,240.98,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,15.36,21.14,25.73,1026.86,24.62,7.88,16.9,89.59
3882,86906,50.099239,19.953954,240.98,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,16.74,23.54,29.25,1026.96,30.51,7.16,16.57,88.59
3883,86906,50.099239,19.953954,240.98,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,15.5,21.45,26.28,1027.22,37.77,5.6,15.57,88.78
3884,86906,50.099239,19.953954,240.98,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,18.99,27.04,34.35,1027.64,45.43,3.79,14.29,89.6
3885,86906,50.099239,19.953954,240.98,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,22.23,31.42,40.81,1028.01,53.41,2.23,13.46,89.0
3886,86906,50.099239,19.953954,240.98,2022-03-13 19:00:00+00:00,2022-03-13 20:00:00+00:00,24.61,33.98,44.09,1028.36,60.26,1.15,12.62,89.0
3887,86906,50.099239,19.953954,240.98,2022-03-13 20:00:00+00:00,2022-03-13 21:00:00+00:00,24.24,33.73,43.91,1028.52,67.87,0.29,11.34,89.6
3888,86909,50.084134,19.968416,210.94,2022-03-12 21:00:00+00:00,2022-03-12 22:00:00+00:00,33.75,52.9,59.91,1028.87,45.96,-1.8,4.49,115.47
3889,86909,50.084134,19.968416,210.94,2022-03-12 22:00:00+00:00,2022-03-12 23:00:00+00:00,35.81,56.42,63.38,1028.71,47.58,-2.37,4.59,108.65
3890,86909,50.084134,19.968416,210.94,2022-03-12 23:00:00+00:00,2022-03-13 00:00:00+00:00,27.66,42.83,51.65,1028.59,49.21,-2.64,4.71,103.41
3891,86909,50.084134,19.968416,210.94,2022-03-13 00:00:00+00:00,2022-03-13 01:00:00+00:00,28.72,44.91,52.65,1028.44,51.03,-3.19,4.98,124.23
3892,86909,50.084134,19.968416,210.94,2022-03-13 01:00:00+00:00,2022-03-13 02:00:00+00:00,26.83,41.82,51.12,1028.17,52.55,-3.68,5.07,115.91
3893,86909,50.084134,19.968416,210.94,2022-03-13 02:00:00+00:00,2022-03-13 03:00:00+00:00,23.35,36.05,46.67,1027.8,54.77,-4.2,4.74,123.93
3894,86909,50.084134,19.968416,210.94,2022-03-13 03:00:00+00:00,2022-03-13 04:00:00+00:00,24.64,38.1,49.05,1027.77,58.68,-4.83,4.5,126.38
3895,86909,50.084134,19.968416,210.94,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,24.4,37.53,48.67,1027.7,61.46,-5.2,4.44,122.42
3896,86909,50.084134,19.968416,210.94,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,23.7,36.42,47.11,1027.91,62.47,-5.02,4.49,125.54
3897,86909,50.084134,19.968416,210.94,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,23.61,36.35,46.44,1028.13,59.24,-3.83,4.96,118.22
3898,86909,50.084134,19.968416,210.94,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,31.23,48.56,55.51,1028.29,51.96,-1.67,6.25,103.24
3899,86909,50.084134,19.968416,210.94,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,32.02,49.81,56.27,1028.33,47.18,0.27,7.2,96.37
3900,86909,50.084134,19.968416,210.94,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,23.73,36.53,44.18,1028.15,32.29,4.01,9.47,83.0
3901,86909,50.084134,19.968416,210.94,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,16.97,25.34,31.76,1027.77,26.44,5.29,12.34,81.13
3902,86909,50.084134,19.968416,210.94,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,12.34,18.35,21.47,1027.49,23.03,6.93,14.49,84.42
3903,86909,50.084134,19.968416,210.94,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,12.28,18.39,21.28,1027.06,20.55,7.45,15.26,93.38
3904,86909,50.084134,19.968416,210.94,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,11.73,17.31,19.46,1026.86,20.71,7.93,16.02,92.8
3905,86909,50.084134,19.968416,210.94,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,12.14,18.0,20.67,1026.76,22.92,8.36,16.9,89.59
3906,86909,50.084134,19.968416,210.94,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,13.03,19.5,23.16,1026.85,28.49,7.57,16.57,88.59
3907,86909,50.084134,19.968416,210.94,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,11.23,16.64,18.26,1027.16,35.45,6.1,15.57,88.78
3908,86909,50.084134,19.968416,210.94,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,13.66,20.46,24.2,1027.62,42.65,4.32,14.29,89.6
3909,86909,50.084134,19.968416,210.94,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,17.02,25.94,32.58,1028.02,50.44,2.74,13.46,89.0
3910,86909,50.084134,19.968416,210.94,2022-03-13 19:00:00+00:00,2022-03-13 20:00:00+00:00,17.59,27.03,34.0,1028.4,56.98,1.71,12.62,89.0
3911,86909,50.084134,19.968416,210.94,2022-03-13 20:00:00+00:00,2022-03-13 21:00:00+00:00,16.76,25.35,31.64,1028.54,63.59,0.82,11.34,89.6
3912,86910,49.991052,19.913596,234.64,2022-03-12 21:00:00+00:00,2022-03-12 22:00:00+00:00,46.36,72.75,88.39,1027.47,50.57,-2.97,4.4,129.74
3913,86910,49.991052,19.913596,234.64,2022-03-12 22:00:00+00:00,2022-03-12 23:00:00+00:00,46.75,73.95,90.56,1027.27,57.58,-3.59,4.5,129.18
3914,86910,49.991052,19.913596,234.64,2022-03-12 23:00:00+00:00,2022-03-13 00:00:00+00:00,44.71,70.63,85.97,1027.14,59.5,-4.03,4.84,150.27
3915,86910,49.991052,19.913596,234.64,2022-03-13 00:00:00+00:00,2022-03-13 01:00:00+00:00,43.94,69.58,84.55,1027.06,59.69,-4.35,4.89,131.25
3916,86910,49.991052,19.913596,234.64,2022-03-13 01:00:00+00:00,2022-03-13 02:00:00+00:00,43.45,68.7,83.5,1026.75,61.88,-4.82,4.83,134.39
3917,86910,49.991052,19.913596,234.64,2022-03-13 02:00:00+00:00,2022-03-13 03:00:00+00:00,42.12,66.31,80.18,1026.37,63.5,-5.44,4.49,139.24
3918,86910,49.991052,19.913596,234.64,2022-03-13 03:00:00+00:00,2022-03-13 04:00:00+00:00,33.8,52.95,65.47,1026.32,66.25,-6.09,4.39,142.0
3919,86910,49.991052,19.913596,234.64,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,29.25,45.82,59.29,1026.23,69.25,-6.31,4.43,138.0
3920,86910,49.991052,19.913596,234.64,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,28.27,43.84,57.67,1026.32,70.0,-6.33,4.5,126.0
3921,86910,49.991052,19.913596,234.64,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,28.58,44.55,56.84,1026.6,68.5,-5.27,4.79,127.0
3922,86910,49.991052,19.913596,234.64,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,37.54,58.42,69.92,1026.71,61.75,-2.56,6.01,110.0
3923,86910,49.991052,19.913596,234.64,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,39.02,60.5,71.67,1026.62,53.5,1.12,7.16,92.0
3924,86910,49.991052,19.913596,234.64,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,32.08,49.68,57.71,1026.4,44.3,5.19,9.29,74.0
3925,86910,49.991052,19.913596,234.64,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,17.81,27.05,34.63,1026.02,39.71,8.62,11.2,74.65
3926,86910,49.991052,19.913596,234.64,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,9.87,14.66,16.84,1025.79,30.45,10.62,13.99,80.64
3927,86910,49.991052,19.913596,234.64,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,12.15,18.09,21.32,1025.3,26.8,11.44,15.52,85.19
3928,86910,49.991052,19.913596,234.64,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,7.94,11.43,12.67,1025.15,24.39,11.48,15.84,86.0
3929,86910,49.991052,19.913596,234.64,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,9.71,13.99,15.53,1025.04,24.02,8.99,17.57,87.0
3930,86910,49.991052,19.913596,234.64,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,12.13,17.83,20.49,1025.14,27.88,7.89,16.88,85.0
3931,86910,49.991052,19.913596,234.64,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,12.93,19.15,22.26,1025.45,35.75,6.31,16.09,84.0
3932,86910,49.991052,19.913596,234.64,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,15.67,23.5,29.51,1025.93,43.0,4.49,14.36,87.0
3933,86910,49.991052,19.913596,234.64,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,19.97,30.23,39.42,1026.27,51.33,2.56,13.28,89.0
3934,86910,49.991052,19.913596,234.64,2022-03-13 19:00:00+00:00,2022-03-13 20:00:00+00:00,19.01,28.78,37.08,1026.59,58.62,1.37,12.31,87.0
3935,86910,49.991052,19.913596,234.64,2022-03-13 20:00:00+00:00,2022-03-13 21:00:00+00:00,18.74,28.35,36.71,1026.68,64.95,0.79,10.3,89.7
3936,86914,50.020586,20.02296,199.94,2022-03-12 21:00:00+00:00,2022-03-12 22:00:00+00:00,26.02,41.18,48.43,1027.42,31.22,-3.21,4.45,124.7
3937,86914,50.020586,20.02296,199.94,2022-03-12 22:00:00+00:00,2022-03-12 23:00:00+00:00,31.82,51.7,59.32,1027.3,32.91,-3.75,4.46,119.21
3938,86914,50.020586,20.02296,199.94,2022-03-12 23:00:00+00:00,2022-03-13 00:00:00+00:00,37.18,61.33,70.81,1027.25,33.84,-4.24,4.49,134.38
3939,86914,50.020586,20.02296,199.94,2022-03-13 00:00:00+00:00,2022-03-13 01:00:00+00:00,42.78,71.54,83.45,1027.19,34.59,-4.63,4.66,138.15
3940,86914,50.020586,20.02296,199.94,2022-03-13 01:00:00+00:00,2022-03-13 02:00:00+00:00,40.79,67.27,77.73,1026.91,36.65,-5.31,4.87,133.96
3941,86914,50.020586,20.02296,199.94,2022-03-13 02:00:00+00:00,2022-03-13 03:00:00+00:00,38.88,64.18,74.46,1026.58,38.9,-5.91,4.6,140.86
3942,86914,50.020586,20.02296,199.94,2022-03-13 03:00:00+00:00,2022-03-13 04:00:00+00:00,38.23,63.98,74.73,1026.63,42.84,-6.56,4.51,151.23
3943,86914,50.020586,20.02296,199.94,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,42.27,71.21,83.44,1026.57,44.53,-6.86,4.49,142.16
3944,86914,50.020586,20.02296,199.94,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,42.87,72.11,84.14,1026.71,44.53,-6.73,4.36,130.0
3945,86914,50.020586,20.02296,199.94,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,40.36,67.31,78.22,1026.97,40.46,-5.38,4.75,127.23
3946,86914,50.020586,20.02296,199.94,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,49.39,82.43,95.53,1027.1,35.55,-3.29,5.77,110.58
3947,86914,50.020586,20.02296,199.94,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,51.8,86.78,100.33,1027.04,28.04,-0.47,7.44,92.39
3948,86914,50.020586,20.02296,199.94,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,32.82,54.22,61.59,1026.73,38.65,2.72,9.26,80.53
3949,86914,50.020586,20.02296,199.94,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,18.25,28.55,35.81,1026.11,25.8,5.49,11.88,74.67
3950,86914,50.020586,20.02296,199.94,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,10.87,16.85,19.83,1025.74,17.35,6.88,14.29,79.14
3951,86914,50.020586,20.02296,199.94,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,13.05,20.45,25.15,1025.21,35.28,8.01,14.6,82.5
3952,86914,50.020586,20.02296,199.94,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,11.83,17.95,21.02,1024.92,38.38,9.79,16.13,88.1
3953,86914,50.020586,20.02296,199.94,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,10.1,15.22,16.93,1024.83,15.92,11.3,16.99,88.16
3954,86914,50.020586,20.02296,199.94,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,12.27,18.54,21.89,1024.96,21.24,8.18,15.28,85.12
3955,86914,50.020586,20.02296,199.94,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,12.56,19.19,23.27,1025.33,27.34,6.17,15.28,87.04
3956,86914,50.020586,20.02296,199.94,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,15.93,24.42,31.0,1025.87,31.56,4.72,14.93,88.28
3957,86914,50.020586,20.02296,199.94,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,18.21,28.02,36.08,1026.32,48.85,2.19,13.28,89.31
3958,86914,50.020586,20.02296,199.94,2022-03-13 19:00:00+00:00,2022-03-13 20:00:00+00:00,23.69,37.69,44.78,1026.81,54.79,0.52,12.14,89.32
3959,86914,50.020586,20.02296,199.94,2022-03-13 20:00:00+00:00,2022-03-13 21:00:00+00:00,31.59,51.22,58.29,1026.97,59.97,-0.57,10.57,88.28
3960,86915,50.065128,19.867504,225.86,2022-03-12 21:00:00+00:00,2022-03-12 22:00:00+00:00,21.96,32.76,42.7,1026.77,54.25,-1.86,4.92,91.88
3961,86915,50.065128,19.867504,225.86,2022-03-12 22:00:00+00:00,2022-03-12 23:00:00+00:00,22.99,34.36,45.11,1026.57,56.13,-2.23,4.76,97.8
3962,86915,50.065128,19.867504,225.86,2022-03-12 23:00:00+00:00,2022-03-13 00:00:00+00:00,24.08,36.01,47.25,1026.42,58.13,-2.67,4.78,108.25
3963,86915,50.065128,19.867504,225.86,2022-03-13 00:00:00+00:00,2022-03-13 01:00:00+00:00,25.11,37.58,49.0,1026.36,59.13,-3.14,5.1,115.07
3964,86915,50.065128,19.867504,225.86,2022-03-13 01:00:00+00:00,2022-03-13 02:00:00+00:00,37.83,57.14,67.51,1026.1,61.19,-3.68,5.03,121.9
3965,86915,50.065128,19.867504,225.86,2022-03-13 02:00:00+00:00,2022-03-13 03:00:00+00:00,48.81,74.67,88.32,1025.75,63.44,-4.55,4.55,132.36
3966,86915,50.065128,19.867504,225.86,2022-03-13 03:00:00+00:00,2022-03-13 04:00:00+00:00,45.87,70.58,83.24,1025.69,65.75,-5.1,4.39,124.33
3967,86915,50.065128,19.867504,225.86,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,40.55,61.77,72.44,1025.68,68.63,-5.53,4.44,116.83
3968,86915,50.065128,19.867504,225.86,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,41.17,62.75,73.54,1025.83,69.75,-5.48,4.65,113.51
3969,86915,50.065128,19.867504,225.86,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,42.46,64.41,75.46,1026.11,66.56,-4.41,5.38,98.16
3970,86915,50.065128,19.867504,225.86,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,41.13,61.86,72.0,1026.28,60.94,-2.42,6.94,91.3
3971,86915,50.065128,19.867504,225.86,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,42.34,63.45,73.36,1026.27,51.5,0.71,8.56,93.71
3972,86915,50.065128,19.867504,225.86,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,29.96,44.66,52.9,1026.09,46.0,3.32,10.04,91.0
3973,86915,50.065128,19.867504,225.86,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,15.55,23.01,28.89,1025.61,43.31,4.45,11.02,88.78
3974,86915,50.065128,19.867504,225.86,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,16.25,23.63,29.58,1025.27,34.05,6.81,14.28,84.79
3975,86915,50.065128,19.867504,225.86,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,13.4,19.64,23.78,1024.81,31.53,7.97,15.35,88.05
3976,86915,50.065128,19.867504,225.86,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,14.16,20.62,25.51,1024.57,31.73,8.25,16.36,92.32
3977,86915,50.065128,19.867504,225.86,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,13.02,18.89,22.52,1024.46,32.87,7.98,17.32,96.0
3978,86915,50.065128,19.867504,225.86,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,15.04,21.78,26.91,1024.54,38.72,7.5,16.77,91.43
3979,86915,50.065128,19.867504,225.86,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,13.58,19.72,23.93,1024.84,45.56,6.48,16.04,88.32
3980,86915,50.065128,19.867504,225.86,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,13.81,20.11,24.31,1025.31,53.8,4.73,14.82,87.74
3981,86915,50.065128,19.867504,225.86,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,16.99,25.01,31.48,1025.69,62.55,3.15,13.93,86.64
3982,86915,50.065128,19.867504,225.86,2022-03-13 19:00:00+00:00,2022-03-13 20:00:00+00:00,20.67,30.44,39.35,1026.08,68.75,2.07,13.49,90.0
3983,86915,50.065128,19.867504,225.86,2022-03-13 20:00:00+00:00,2022-03-13 21:00:00+00:00,20.94,31.28,40.72,1026.24,73.0,1.3,12.18,90.0
3984,86917,49.999615,19.966073,235.34,2022-03-12 21:00:00+00:00,2022-03-12 22:00:00+00:00,18.28,29.86,41.72,1026.53,56.13,-2.51,4.43,125.13
3985,86917,49.999615,19.966073,235.34,2022-03-12 22:00:00+00:00,2022-03-12 23:00:00+00:00,17.67,28.85,40.18,1026.35,57.75,-3.1,4.47,118.47
3986,86917,49.999615,19.966073,235.34,2022-03-12 23:00:00+00:00,2022-03-13 00:00:00+00:00,20.25,34.33,46.99,1026.24,58.63,-3.57,4.51,136.27
3987,86917,49.999615,19.966073,235.34,2022-03-13 00:00:00+00:00,2022-03-13 01:00:00+00:00,27.62,50.06,67.43,1026.24,59.5,-3.92,4.68,137.55
3988,86917,49.999615,19.966073,235.34,2022-03-13 01:00:00+00:00,2022-03-13 02:00:00+00:00,31.0,55.59,74.76,1025.93,61.5,-4.6,4.85,134.29
3989,86917,49.999615,19.966073,235.34,2022-03-13 02:00:00+00:00,2022-03-13 03:00:00+00:00,33.69,60.45,81.69,1025.68,64.0,-5.31,4.58,142.18
3990,86917,49.999615,19.966073,235.34,2022-03-13 03:00:00+00:00,2022-03-13 04:00:00+00:00,30.13,54.02,73.22,1025.66,67.75,-5.96,4.52,150.64
3991,86917,49.999615,19.966073,235.34,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,24.79,44.73,60.22,1025.52,69.25,-6.1,4.46,140.85
3992,86917,49.999615,19.966073,235.34,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,25.21,45.17,60.4,1025.66,69.25,-6.0,4.36,130.0
3993,86917,49.999615,19.966073,235.34,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,27.0,47.75,63.17,1025.92,65.13,-4.73,4.75,127.23
3994,86917,49.999615,19.966073,235.34,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,36.11,63.84,84.3,1026.1,60.63,-2.9,5.89,109.26
3995,86917,49.999615,19.966073,235.34,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,35.84,63.22,82.61,1026.08,52.0,0.08,7.61,91.17
3996,86917,49.999615,19.966073,235.34,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,32.31,56.65,73.1,1025.88,45.25,2.89,9.41,79.75
3997,86917,49.999615,19.966073,235.34,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,17.48,29.28,39.66,1025.38,42.5,4.4,12.11,74.33
3998,86917,49.999615,19.966073,235.34,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,9.71,16.4,21.12,1024.99,38.07,6.15,14.49,79.57
3999,86917,49.999615,19.966073,235.34,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,12.61,20.86,27.76,1024.46,36.64,7.5,14.59,82.77
4000,86917,49.999615,19.966073,235.34,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,9.04,15.55,19.62,1024.23,35.62,8.24,16.29,88.55
4001,86917,49.999615,19.966073,235.34,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,9.58,16.17,20.1,1024.14,38.05,8.22,16.99,88.16
4002,86917,49.999615,19.966073,235.34,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,11.69,19.08,24.72,1024.26,46.07,6.39,15.08,84.76
4003,86917,49.999615,19.966073,235.34,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,12.1,19.69,25.99,1024.59,52.5,5.7,15.34,87.36
4004,86917,49.999615,19.966073,235.34,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,14.72,24.02,32.51,1025.1,56.94,4.43,14.73,88.39
4005,86917,49.999615,19.966073,235.34,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,19.38,32.34,42.79,1025.49,64.25,2.27,13.18,89.39
4006,86917,49.999615,19.966073,235.34,2022-03-13 19:00:00+00:00,2022-03-13 20:00:00+00:00,20.31,34.55,45.36,1025.91,69.0,0.95,12.02,89.08
4007,86917,49.999615,19.966073,235.34,2022-03-13 20:00:00+00:00,2022-03-13 21:00:00+00:00,18.06,29.77,40.94,1025.93,72.25,0.16,10.57,88.28
4008,86918,50.025251,19.937998,225.82,2022-03-12 21:00:00+00:00,2022-03-12 22:00:00+00:00,29.59,41.53,51.49,1027.51,31.88,-2.46,4.39,129.94
4009,86918,50.025251,19.937998,225.82,2022-03-12 22:00:00+00:00,2022-03-12 23:00:00+00:00,40.81,57.68,67.32,1027.32,33.38,-3.1,4.5,127.55
4010,86918,50.025251,19.937998,225.82,2022-03-12 23:00:00+00:00,2022-03-13 00:00:00+00:00,38.84,54.67,63.7,1027.17,34.85,-3.42,4.85,151.56
4011,86918,50.025251,19.937998,225.82,2022-03-13 00:00:00+00:00,2022-03-13 01:00:00+00:00,34.06,48.3,56.63,1027.09,34.92,-3.74,4.89,131.09
4012,86918,50.025251,19.937998,225.82,2022-03-13 01:00:00+00:00,2022-03-13 02:00:00+00:00,39.48,56.15,65.6,1026.82,37.13,-4.34,4.85,134.11
4013,86918,50.025251,19.937998,225.82,2022-03-13 02:00:00+00:00,2022-03-13 03:00:00+00:00,41.06,58.48,68.63,1026.47,38.66,-4.96,4.5,139.06
4014,86918,50.025251,19.937998,225.82,2022-03-13 03:00:00+00:00,2022-03-13 04:00:00+00:00,42.51,60.87,71.27,1026.43,41.61,-5.54,4.39,142.0
4015,86918,50.025251,19.937998,225.82,2022-03-13 04:00:00+00:00,2022-03-13 05:00:00+00:00,40.03,57.11,66.92,1026.38,44.61,-5.84,4.43,138.0
4016,86918,50.025251,19.937998,225.82,2022-03-13 05:00:00+00:00,2022-03-13 06:00:00+00:00,37.54,53.49,62.91,1026.52,45.37,-5.91,4.5,126.0
4017,86918,50.025251,19.937998,225.82,2022-03-13 06:00:00+00:00,2022-03-13 07:00:00+00:00,41.47,58.92,68.91,1026.68,43.91,-4.81,4.79,127.0
4018,86918,50.025251,19.937998,225.82,2022-03-13 07:00:00+00:00,2022-03-13 08:00:00+00:00,50.1,70.64,82.77,1026.76,37.16,-2.3,6.01,110.0
4019,86918,50.025251,19.937998,225.82,2022-03-13 08:00:00+00:00,2022-03-13 09:00:00+00:00,55.01,77.8,90.53,1026.57,28.91,1.4,7.16,92.0
4020,86918,50.025251,19.937998,225.82,2022-03-13 09:00:00+00:00,2022-03-13 10:00:00+00:00,33.1,45.74,52.71,1026.14,22.43,5.64,9.24,74.28
4021,86918,50.025251,19.937998,225.82,2022-03-13 10:00:00+00:00,2022-03-13 11:00:00+00:00,19.66,26.79,31.02,1025.74,19.95,8.27,11.09,74.62
4022,86918,50.025251,19.937998,225.82,2022-03-13 11:00:00+00:00,2022-03-13 12:00:00+00:00,11.8,16.65,21.39,1025.44,16.24,10.52,13.93,80.44
4023,86918,50.025251,19.937998,225.82,2022-03-13 12:00:00+00:00,2022-03-13 13:00:00+00:00,11.63,16.61,21.41,1024.96,14.47,11.64,15.48,85.09
4024,86918,50.025251,19.937998,225.82,2022-03-13 13:00:00+00:00,2022-03-13 14:00:00+00:00,11.21,16.01,20.52,1024.74,14.13,12.32,15.84,86.0
4025,86918,50.025251,19.937998,225.82,2022-03-13 14:00:00+00:00,2022-03-13 15:00:00+00:00,10.79,15.27,18.82,1024.92,16.11,10.29,17.5,86.96
4026,86918,50.025251,19.937998,225.82,2022-03-13 15:00:00+00:00,2022-03-13 16:00:00+00:00,12.89,18.35,23.2,1025.06,19.63,8.69,16.92,85.12
4027,86918,50.025251,19.937998,225.82,2022-03-13 16:00:00+00:00,2022-03-13 17:00:00+00:00,13.18,18.69,23.53,1025.41,26.2,6.9,16.14,84.06
4028,86918,50.025251,19.937998,225.82,2022-03-13 17:00:00+00:00,2022-03-13 18:00:00+00:00,14.47,20.66,26.3,1025.99,32.23,4.54,14.47,86.8
4029,86918,50.025251,19.937998,225.82,2022-03-13 18:00:00+00:00,2022-03-13 19:00:00+00:00,19.57,28.0,36.61,1026.48,38.93,2.6,13.35,88.87
