,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
162,7467,50.152096,19.919811,274.46,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,5.92,9.97,12.38,1000.03,83.81,8.73,16.9,276.38
163,7467,50.152096,19.919811,274.46,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,8.84,14.41,18.32,1000.75,85.75,8.17,14.56,276.71
164,7467,50.152096,19.919811,274.46,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,15.56,25.32,35.29,1001.07,89.5,7.81,12.24,276.0
165,7467,50.152096,19.919811,274.46,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,14.68,23.93,33.2,1001.53,91.5,8.01,11.06,277.91
166,7467,50.152096,19.919811,274.46,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,10.64,17.99,23.15,1002.02,92.25,7.78,10.15,284.16
167,7467,50.152096,19.919811,274.46,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,16.18,26.55,37.68,1002.51,91.83,7.68,8.93,292.88
168,37818,50.066747,19.962083,208.91,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,3.06,5.23,6.97,998.73,85.19,8.83,8.98,239.29
169,37818,50.066747,19.962083,208.91,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,0.97,1.85,2.66,998.84,85.75,8.32,10.85,247.02
170,37818,50.066747,19.962083,208.91,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.22,2.09,2.93,998.64,86.0,7.6,12.74,252.78
171,37818,50.066747,19.962083,208.91,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,1.28,2.29,3.39,998.64,86.69,7.16,13.38,255.26
172,37818,50.066747,19.962083,208.91,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,1.49,2.6,3.69,998.81,87.25,6.75,13.54,256.0
173,37818,50.066747,19.962083,208.91,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,1.89,3.14,4.37,999.02,87.25,6.48,13.01,255.04
174,37818,50.066747,19.962083,208.91,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.44,3.88,5.42,999.2,87.25,6.34,12.25,252.0
175,37818,50.066747,19.962083,208.91,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,1.86,2.97,4.56,999.28,86.88,6.45,11.83,252.0
176,37818,50.066747,19.962083,208.91,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,1.75,2.86,4.25,999.29,84.73,7.41,13.22,252.56
177,37818,50.066747,19.962083,208.91,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.23,3.59,5.04,999.33,81.25,8.55,15.57,255.74
178,37818,50.066747,19.962083,208.91,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.22,3.38,4.67,999.46,79.0,9.28,18.06,260.0
179,37818,50.066747,19.962083,208.91,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,2.63,3.72,4.91,999.39,78.25,9.79,19.28,264.22
180,37818,50.066747,19.962083,208.91,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,4.13,5.68,7.34,999.71,76.38,10.45,19.21,265.0
181,37818,50.066747,19.962083,208.91,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,3.87,5.27,6.65,999.72,76.0,11.01,19.72,266.68
182,37818,50.066747,19.962083,208.91,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,3.18,4.36,5.65,999.8,75.44,11.19,20.54,265.48
183,37818,50.066747,19.962083,208.91,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,2.73,3.8,4.95,1000.1,75.47,11.03,20.6,265.98
184,37818,50.066747,19.962083,208.91,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,2.49,3.72,4.95,1000.2,77.31,11.26,19.8,269.0
185,37818,50.066747,19.962083,208.91,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,4.3,6.33,8.22,1000.68,77.45,10.54,18.33,269.68
186,37818,50.066747,19.962083,208.91,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,5.41,8.47,11.01,1001.28,80.38,9.48,16.32,272.15
187,37818,50.066747,19.962083,208.91,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,8.0,12.93,16.56,1002.01,83.88,8.55,13.89,271.82
188,37818,50.066747,19.962083,208.91,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,9.77,16.29,20.62,1002.57,86.5,8.06,11.71,267.16
189,37818,50.066747,19.962083,208.91,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,12.61,20.84,28.71,1003.1,90.5,8.16,10.89,268.79
190,37818,50.066747,19.962083,208.91,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,16.04,26.61,38.4,1003.59,91.5,7.83,10.21,272.84
191,37818,50.066747,19.962083,208.91,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,15.89,26.48,38.23,1004.03,90.5,7.63,9.4,273.38
192,18512,49.992088,20.104929,265.63,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,,,,,,,,
193,18512,49.992088,20.104929,265.63,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,,,,,,,,
194,18512,49.992088,20.104929,265.63,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,,,,,,,,
195,18512,49.992088,20.104929,265.63,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,,,,,,,,
196,18512,49.992088,20.104929,265.63,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,,,,,,,,
197,18512,49.992088,20.104929,265.63,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,,,,,,,,
198,18512,49.992088,20.104929,265.63,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,,,,,,,,
199,18512,49.992088,20.104929,265.63,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,,,,,,,,
200,18512,49.992088,20.104929,265.63,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,,,,,,,,
201,18512,49.992088,20.104929,265.63,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,,,,,,,,
202,18512,49.992088,20.104929,265.63,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,,,,,,,,
203,18512,49.992088,20.104929,265.63,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,,,,,,,,
204,18512,49.992088,20.104929,265.63,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,,,,,,,,
205,18512,49.992088,20.104929,265.63,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,,,,,,,,
206,18512,49.992088,20.104929,265.63,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,,,,,,,,
207,18512,49.992088,20.104929,265.63,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,,,,,,,,
208,18512,49.992088,20.104929,265.63,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,,,,,,,,
209,18512,49.992088,20.104929,265.63,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,,,,,,,,
210,18512,49.992088,20.104929,265.63,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,,,,,,,,
211,18512,49.992088,20.104929,265.63,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,,,,,,,,
212,18512,49.992088,20.104929,265.63,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,,,,,,,,
213,18512,49.992088,20.104929,265.63,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,,,,,,,,
214,18512,49.992088,20.104929,265.63,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,,,,,,,,
215,18512,49.992088,20.104929,265.63,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,,,,,,,,
216,11336,50.114638,20.131619,236.89,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,7.68,12.21,16.36,997.77,86.0,8.83,9.01,235.15
217,11336,50.114638,20.131619,236.89,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,1.67,3.04,3.91,997.78,87.16,8.23,10.74,244.7
218,11336,50.114638,20.131619,236.89,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.79,3.05,4.02,997.49,86.56,7.94,12.37,252.26
219,11336,50.114638,20.131619,236.89,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,2.79,3.88,4.88,997.48,87.25,7.32,12.9,255.0
220,11336,50.114638,20.131619,236.89,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,3.01,4.18,5.38,997.76,89.5,6.72,13.34,257.0
221,11336,50.114638,20.131619,236.89,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,2.68,4.06,5.22,997.94,88.0,6.63,13.0,256.0
222,11336,50.114638,20.131619,236.89,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,3.14,4.85,6.25,998.09,87.5,6.49,12.38,253.4
223,11336,50.114638,20.131619,236.89,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,2.56,3.76,4.82,998.19,87.75,6.67,12.49,252.0
224,11336,50.114638,20.131619,236.89,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,2.06,3.31,4.48,998.31,85.75,7.52,13.36,252.6
225,11336,50.114638,20.131619,236.89,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,3.2,5.13,6.87,998.39,80.88,9.17,15.48,256.14
226,11336,50.114638,20.131619,236.89,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,3.08,4.75,6.28,998.44,79.38,9.86,17.22,259.37
227,11336,50.114638,20.131619,236.89,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,3.4,4.96,6.44,998.39,77.88,10.62,18.88,263.5
228,11336,50.114638,20.131619,236.89,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,4.51,6.19,7.8,998.69,76.19,11.17,18.87,264.75
229,11336,50.114638,20.131619,236.89,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,4.09,5.5,6.74,998.76,74.38,11.6,19.37,264.35
230,11336,50.114638,20.131619,236.89,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,4.1,5.69,7.11,998.81,74.13,11.72,20.52,265.83
231,11336,50.114638,20.131619,236.89,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,3.93,5.72,7.3,999.08,76.13,11.19,20.88,265.63
232,11336,50.114638,20.131619,236.89,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,2.18,3.3,4.08,999.24,76.75,11.13,19.78,269.16
233,11336,50.114638,20.131619,236.89,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,5.72,8.15,10.25,999.68,77.38,10.77,18.75,270.29
234,11336,50.114638,20.131619,236.89,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,5.95,9.63,12.53,1000.32,80.88,9.79,16.13,271.86
235,11336,50.114638,20.131619,236.89,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,10.1,15.61,20.29,1001.02,83.25,9.12,13.55,271.0
236,11336,50.114638,20.131619,236.89,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,11.94,18.94,25.55,1001.5,86.06,8.81,11.83,270.77
237,11336,50.114638,20.131619,236.89,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,14.74,23.84,34.16,1002.06,89.63,8.7,10.98,268.24
238,11336,50.114638,20.131619,236.89,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,16.57,26.89,39.08,1002.62,91.0,8.42,10.31,271.47
239,11336,50.114638,20.131619,236.89,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,16.12,26.2,37.93,1003.12,91.06,8.2,9.59,277.61
240,90552,50.018006,19.983935,238.73,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,2.54,3.58,4.52,1000.38,77.2,9.21,8.01,239.67
241,90552,50.018006,19.983935,238.73,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,0.98,1.44,1.96,1000.4,77.29,8.85,10.27,247.29
242,90552,50.018006,19.983935,238.73,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.18,1.7,2.2,1000.12,78.46,8.33,12.03,252.86
243,90552,50.018006,19.983935,238.73,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,1.36,1.94,2.51,1000.11,80.44,7.77,12.31,254.0
244,90552,50.018006,19.983935,238.73,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,1.65,2.33,2.98,1000.34,81.87,7.29,12.6,254.87
245,90552,50.018006,19.983935,238.73,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,1.78,2.5,3.22,1000.52,82.2,7.18,12.73,254.41
246,90552,50.018006,19.983935,238.73,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.08,2.87,3.71,1000.7,82.27,7.09,11.94,252.0
247,90552,50.018006,19.983935,238.73,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,2.05,2.83,3.68,1000.81,82.57,7.14,11.89,252.0
248,90552,50.018006,19.983935,238.73,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,2.21,3.02,3.93,1000.79,80.18,8.19,13.06,253.08
249,90552,50.018006,19.983935,238.73,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,2.48,3.38,4.37,1000.88,75.5,8.99,14.12,255.0
250,90552,50.018006,19.983935,238.73,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.38,3.17,3.99,1001.03,71.59,9.98,18.12,261.96
251,90552,50.018006,19.983935,238.73,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,2.97,3.77,4.75,1000.98,68.83,10.76,19.35,267.19
252,90552,50.018006,19.983935,238.73,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,4.8,6.12,7.62,1001.37,67.63,10.96,19.23,268.0
253,90552,50.018006,19.983935,238.73,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,4.13,5.23,6.48,1001.37,67.76,11.38,19.19,268.0
254,90552,50.018006,19.983935,238.73,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,4.25,5.5,6.81,1001.48,67.95,11.73,20.51,265.23
255,90552,50.018006,19.983935,238.73,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,3.08,4.05,4.96,1001.8,71.08,11.36,20.64,266.5
256,90552,50.018006,19.983935,238.73,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,2.48,3.39,4.37,1001.93,72.25,11.28,19.01,268.46
257,90552,50.018006,19.983935,238.73,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,5.34,7.18,8.96,1002.31,73.05,10.69,18.28,271.99
258,90552,50.018006,19.983935,238.73,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,6.28,8.58,10.8,1002.88,76.85,9.93,15.6,270.17
259,90552,50.018006,19.983935,238.73,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,5.98,8.45,10.61,1003.59,79.92,9.26,13.42,268.37
260,90552,50.018006,19.983935,238.73,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,9.15,13.3,16.85,1004.17,84.62,8.8,11.69,266.73
261,90552,50.018006,19.983935,238.73,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,12.19,18.15,23.36,1004.75,87.77,8.63,10.68,264.7
262,90552,50.018006,19.983935,238.73,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,14.14,21.36,30.07,1005.35,89.01,8.33,9.88,262.7
263,90552,50.018006,19.983935,238.73,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,15.47,23.73,34.31,1005.78,89.97,8.16,9.34,267.74
264,86723,49.987999,19.779314,208.61,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,3.81,6.84,8.85,999.3,76.62,10.81,8.79,241.9
265,86723,49.987999,19.779314,208.61,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,1.92,3.05,3.88,999.33,77.09,10.55,10.06,245.0
266,86723,49.987999,19.779314,208.61,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,1.99,3.25,4.09,999.08,78.13,10.08,12.41,251.92
267,86723,49.987999,19.779314,208.61,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,3.49,6.85,9.13,999.05,80.46,9.45,13.3,255.52
268,86723,49.987999,19.779314,208.61,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,1.57,2.54,3.28,999.29,81.24,9.1,12.9,255.17
269,86723,49.987999,19.779314,208.61,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,1.42,2.25,2.93,999.5,81.7,8.89,12.16,254.18
270,86723,49.987999,19.779314,208.61,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,2.29,3.78,4.94,999.63,81.96,8.73,11.01,249.91
271,86723,49.987999,19.779314,208.61,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,2.0,3.29,4.3,999.73,84.46,8.64,11.51,252.06
272,86723,49.987999,19.779314,208.61,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,3.44,6.13,8.09,999.73,79.18,9.94,12.96,253.0
273,86723,49.987999,19.779314,208.61,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,3.93,7.14,9.43,999.7,73.6,10.98,15.21,256.12
274,86723,49.987999,19.779314,208.61,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,2.28,3.22,4.04,999.9,71.21,11.49,18.28,261.7
275,86723,49.987999,19.779314,208.61,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,2.96,3.95,4.89,999.95,70.53,11.89,19.05,264.24
276,86723,49.987999,19.779314,208.61,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,3.34,4.5,5.49,1000.25,68.87,12.67,18.72,266.0
277,86723,49.987999,19.779314,208.61,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,3.24,4.33,5.25,1000.29,66.84,13.28,18.9,265.57
278,86723,49.987999,19.779314,208.61,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,4.0,5.35,6.51,1000.46,68.34,13.08,19.62,265.0
279,86723,49.987999,19.779314,208.61,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,5.13,8.05,10.57,1000.79,72.06,12.51,19.41,265.14
280,86723,49.987999,19.779314,208.61,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,10.78,17.91,23.16,1000.85,70.62,13.21,17.62,267.0
281,86723,49.987999,19.779314,208.61,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,7.79,12.12,15.21,1001.17,71.1,12.96,17.84,266.0
282,86723,49.987999,19.779314,208.61,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,13.63,23.24,31.1,1001.83,76.5,11.87,13.99,270.0
283,86723,49.987999,19.779314,208.61,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,24.54,42.47,56.05,1002.46,80.05,11.29,12.61,268.37
284,86723,49.987999,19.779314,208.61,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,17.54,31.07,43.06,1003.07,82.97,10.97,10.45,262.37
285,86723,49.987999,19.779314,208.61,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,17.5,28.42,39.85,1003.69,86.6,10.4,9.51,260.18
286,86723,49.987999,19.779314,208.61,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,18.24,29.86,42.02,1004.24,87.83,10.31,9.23,262.24
287,86723,49.987999,19.779314,208.61,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,15.76,25.27,35.59,1004.66,88.5,9.98,8.63,269.62
288,12010,50.174945,19.877311,330.64,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,4.44,5.78,7.28,999.25,86.87,7.56,11.01,239.69
289,12010,50.174945,19.877311,330.64,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,3.73,4.95,6.33,999.4,88.37,7.01,13.56,248.28
290,12010,50.174945,19.877311,330.64,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,3.64,4.94,6.48,999.15,89.5,6.4,14.85,252.5
291,12010,50.174945,19.877311,330.64,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,4.57,6.44,8.4,999.18,89.03,6.01,14.67,254.89
292,12010,50.174945,19.877311,330.64,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,4.57,6.19,7.97,999.39,89.38,5.88,14.4,255.58
293,12010,50.174945,19.877311,330.64,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,4.29,5.65,7.08,999.67,90.25,5.56,13.98,253.8
294,12010,50.174945,19.877311,330.64,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,4.18,5.56,7.04,999.73,89.94,5.31,13.25,251.59
295,12010,50.174945,19.877311,330.64,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,4.9,6.33,7.96,999.82,89.16,5.62,13.47,251.0
296,12010,50.174945,19.877311,330.64,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,6.25,7.59,9.45,999.83,88.75,6.06,14.15,251.0
297,12010,50.174945,19.877311,330.64,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,4.12,5.28,6.75,999.9,85.25,7.22,16.46,252.43
298,12010,50.174945,19.877311,330.64,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,4.22,5.23,6.55,999.92,83.31,8.17,17.75,253.63
299,12010,50.174945,19.877311,330.64,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,5.43,6.9,8.69,1000.0,81.06,8.87,19.3,260.33
300,12010,50.174945,19.877311,330.64,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,6.53,8.34,10.22,1000.16,78.74,9.81,19.17,263.91
301,12010,50.174945,19.877311,330.64,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,5.14,6.36,7.9,1000.2,76.75,10.41,19.78,263.0
302,12010,50.174945,19.877311,330.64,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,5.83,7.02,8.47,1000.38,77.2,10.22,20.22,264.29
303,12010,50.174945,19.877311,330.64,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,5.25,6.38,7.68,1000.6,78.88,10.0,20.87,267.25
304,12010,50.174945,19.877311,330.64,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,4.56,5.77,7.19,1000.74,79.44,9.95,20.54,270.12
305,12010,50.174945,19.877311,330.64,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,7.44,10.14,12.81,1001.4,79.84,9.15,19.1,273.56
306,12010,50.174945,19.877311,330.64,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,9.46,13.39,16.8,1001.89,83.28,8.24,16.9,276.38
307,12010,50.174945,19.877311,330.64,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,11.69,16.96,21.61,1002.48,86.13,7.8,14.33,276.63
308,12010,50.174945,19.877311,330.64,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,13.34,20.48,27.65,1002.91,89.69,7.53,12.12,276.0
309,12010,50.174945,19.877311,330.64,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,12.65,19.8,25.96,1003.46,91.94,7.15,10.99,278.4
310,12010,50.174945,19.877311,330.64,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,11.49,17.18,22.11,1003.97,92.19,7.13,10.05,284.72
311,12010,50.174945,19.877311,330.64,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,8.47,12.47,15.71,1004.5,91.94,7.07,8.93,292.88
312,36808,49.966296,19.85002,278.99,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,,,,,,,,
313,36808,49.966296,19.85002,278.99,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,,,,,,,,
314,36808,49.966296,19.85002,278.99,2023-04-01 00:00:00+00:00,2023-04-01 01:00:00+00:00,,,,,,,,
315,36808,49.966296,19.85002,278.99,2023-04-01 01:00:00+00:00,2023-04-01 02:00:00+00:00,,,,,,,,
316,36808,49.966296,19.85002,278.99,2023-04-01 02:00:00+00:00,2023-04-01 03:00:00+00:00,,,,,,,,
317,36808,49.966296,19.85002,278.99,2023-04-01 03:00:00+00:00,2023-04-01 04:00:00+00:00,,,,,,,,
318,36808,49.966296,19.85002,278.99,2023-04-01 04:00:00+00:00,2023-04-01 05:00:00+00:00,,,,,,,,
319,36808,49.966296,19.85002,278.99,2023-04-01 05:00:00+00:00,2023-04-01 06:00:00+00:00,,,,,,,,
320,36808,49.966296,19.85002,278.99,2023-04-01 06:00:00+00:00,2023-04-01 07:00:00+00:00,,,,,,,,
321,36808,49.966296,19.85002,278.99,2023-04-01 07:00:00+00:00,2023-04-01 08:00:00+00:00,,,,,,,,
322,36808,49.966296,19.85002,278.99,2023-04-01 08:00:00+00:00,2023-04-01 09:00:00+00:00,,,,,,,,
323,36808,49.966296,19.85002,278.99,2023-04-01 09:00:00+00:00,2023-04-01 10:00:00+00:00,,,,,,,,
324,36808,49.966296,19.85002,278.99,2023-04-01 10:00:00+00:00,2023-04-01 11:00:00+00:00,,,,,,,,
325,36808,49.966296,19.85002,278.99,2023-04-01 11:00:00+00:00,2023-04-01 12:00:00+00:00,,,,,,,,
326,36808,49.966296,19.85002,278.99,2023-04-01 12:00:00+00:00,2023-04-01 13:00:00+00:00,,,,,,,,
327,36808,49.966296,19.85002,278.99,2023-04-01 13:00:00+00:00,2023-04-01 14:00:00+00:00,,,,,,,,
328,36808,49.966296,19.85002,278.99,2023-04-01 14:00:00+00:00,2023-04-01 15:00:00+00:00,,,,,,,,
329,36808,49.966296,19.85002,278.99,2023-04-01 15:00:00+00:00,2023-04-01 16:00:00+00:00,,,,,,,,
330,36808,49.966296,19.85002,278.99,2023-04-01 16:00:00+00:00,2023-04-01 17:00:00+00:00,,,,,,,,
331,36808,49.966296,19.85002,278.99,2023-04-01 17:00:00+00:00,2023-04-01 18:00:00+00:00,,,,,,,,
332,36808,49.966296,19.85002,278.99,2023-04-01 18:00:00+00:00,2023-04-01 19:00:00+00:00,,,,,,,,
333,36808,49.966296,19.85002,278.99,2023-04-01 19:00:00+00:00,2023-04-01 20:00:00+00:00,,,,,,,,
334,36808,49.966296,19.85002,278.99,2023-04-01 20:00:00+00:00,2023-04-01 21:00:00+00:00,,,,,,,,
335,36808,49.966296,19.85002,278.99,2023-04-01 21:00:00+00:00,2023-04-01 22:00:00+00:00,,,,,,,,
336,86925,50.020756,19.844076,205.85,2023-03-31 22:00:00+00:00,2023-03-31 23:00:00+00:00,1.26,1.64,2.12,998.81,60.78,9.02,8.8,241.94
337,86925,50.020756,19.844076,205.85,2023-03-31 23:00:00+00:00,2023-04-01 00:00:00+00:00,0.85,1.17,1.57,998.75,61.03,8.85,10.06,245.0
